time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2050 0.994 0.064 1.127 0.824 0.484 0.054 1.127 0.142 0.848 0.285 0.562 0.674 0.186 0.073 0.618 0.059 1.113 0.402 0.553 0.037
2051 0.984 0.102 1.128 0.771 0.569 0.038 1.079 0.118 0.814 0.244 0.583 0.69 0.173 0.109 0.645 0.058 1.085 0.343 0.619 0.052
2052 0.958 0.138 1.12 0.707 0.631 0.063 1.029 0.104 0.808 0.191 0.61 0.689 0.153 0.131 0.7 0.043 1.027 0.343 0.628 0.09
2053 0.882 0.141 1.114 0.656 0.66 0.067 0.998 0.085 0.799 0.158 0.622 0.688 0.139 0.142 0.726 0.031 0.993 0.289 0.583 0.101
2054 0.825 0.116 1.114 0.585 0.736 0.089 0.964 0.086 0.789 0.12 0.623 0.689 0.113 0.142 0.78 0.073 0.959 0.248 0.547 0.137
2055 0.792 0.085 1.116 0.52 0.721 0.086 0.93 0.102 0.769 0.127 0.669 0.686 0.09 0.107 0.793 0.07 0.957 0.184 0.523 0.183
2056 0.717 0.122 1.091 0.449 0.655 0.07 0.904 0.109 0.783 0.219 0.692 0.684 0.088 0.081 0.79 0.103 0.901 0.175 0.508 0.227
2057 0.688 0.175 1.089 0.381 0.595 0.06 0.87 0.105 0.796 0.284 0.711 0.662 0.113 0.065 0.785 0.202 0.847 0.179 0.51 0.262
2058 0.651 0.24 1.026 0.361 0.529 0.107 0.845 0.093 0.827 0.324 0.725 0.65 0.136 0.048 0.797 0.273 0.824 0.22 0.534 0.253
2059 0.623 0.299 0.966 0.365 0.491 0.179 0.832 0.068 0.824 0.411 0.744 0.631 0.187 0.038 0.831 0.335 0.808 0.263 0.565 0.244
2060 0.646 0.358 0.933 0.352 0.417 0.174 0.778 0.069 0.778 0.436 0.761 0.625 0.214 0.04 0.825 0.394 0.786 0.292 0.596 0.255
2061 0.677 0.412 0.901 0.329 0.477 0.243 0.729 0.091 0.738 0.462 0.764 0.621 0.242 0.041 0.772 0.424 0.751 0.314 0.603 0.279
2062 0.703 0.483 0.857 0.323 0.563 0.246 0.681 0.123 0.718 0.509 0.797 0.635 0.256 0.043 0.712 0.474 0.709 0.333 0.606 0.307
2063 0.688 0.582 0.808 0.317 0.607 0.206 0.654 0.155 0.735 0.576 0.811 0.635 0.275 0.038 0.71 0.549 0.669 0.384 0.597 0.335
2064 0.74 0.646 0.78 0.28 0.633 0.174 0.652 0.179 0.77 0.632 0.816 0.609 0.298 0.036 0.727 0.615 0.64 0.439 0.639 0.352
2065 0.803 0.68 0.787 0.227 0.592 0.172 0.677 0.121 0.811 0.657 0.812 0.593 0.324 0.042 0.709 0.664 0.593 0.445 0.653 0.378
2066 0.856 0.667 0.754 0.196 0.563 0.153 0.684 0.085 0.873 0.631 0.798 0.586 0.352 0.045 0.692 0.703 0.528 0.408 0.678 0.374
2067 0.883 0.663 0.711 0.195 0.53 0.159 0.724 0.041 0.913 0.606 0.774 0.591 0.38 0.042 0.72 0.745 0.458 0.381 0.682 0.347
2068 0.916 0.678 0.694 0.232 0.457 0.187 0.798 0.04 0.938 0.586 0.775 0.598 0.412 0.04 0.793 0.773 0.408 0.313 0.694 0.323
2069 0.947 0.658 0.687 0.27 0.469 0.184 0.868 0.037 0.957 0.559 0.803 0.619 0.446 0.045 0.857 0.761 0.417 0.239 0.712 0.296
2070 1.014 0.674 0.668 0.306 0.449 0.182 0.916 0.042 0.971 0.534 0.816 0.618 0.483 0.039 0.9 0.719 0.438 0.177 0.744 0.277
2071 1.046 0.708 0.619 0.307 0.44 0.159 0.97 0.025 1.02 0.504 0.833 0.622 0.527 0.044 0.952 0.705 0.415 0.132 0.785 0.281
2072 1.084 0.723 0.58 0.258 0.408 0.163 1.026 0.053 1.068 0.494 0.847 0.632 0.566 0.044 0.999 0.727 0.432 0.082 0.806 0.316
2073 1.093 0.777 0.552 0.207 0.382 0.183 1.106 0.061 1.105 0.501 0.884 0.642 0.617 0.047 1.034 0.769 0.505 0.061 0.797 0.357
2074 1.098 0.854 0.519 0.2 0.368 0.217 1.178 0.086 1.125 0.541 0.882 0.633 0.653 0.053 1.03 0.837 0.567 0.049 0.825 0.384
2075 1.129 0.927 0.493 0.229 0.368 0.249 1.157 0.173 1.142 0.578 0.895 0.619 0.68 0.05 1.022 0.899 0.585 0.025 0.855 0.398
2076 1.134 0.995 0.484 0.26 0.344 0.258 1.105 0.227 1.137 0.63 0.895 0.619 0.712 0.058 1.014 0.924 0.602 0.066 0.881 0.418
2077 1.101 1.045 0.468 0.288 0.338 0.229 1.043 0.273 1.126 0.677 0.927 0.625 0.742 0.046 0.956 0.946 0.657 0.053 0.896 0.45
2078 1.048 1.106 0.434 0.269 0.314 0.204 1.058 0.376 1.13 0.712 0.937 0.607 0.769 0.055 0.896 0.931 0.724 0.063 0.898 0.461
2079 0.944 1.12 0.406 0.239 0.299 0.222 1.07 0.352 1.088 0.746 0.999 0.614 0.813 0.054 0.872 0.855 0.78 0.041 0.874 0.436
2080 0.832 1.097 0.377 0.225 0.317 0.255 0.988 0.374 1.054 0.733 0.982 0.613 0.895 0.088 0.859 0.795 0.85 0.063 0.9 0.511
2081 0.744 1.123 0.361 0.248 0.345 0.249 1.004 0.458 1.009 0.711 0.991 0.603 0.94 0.128 0.878 0.739 0.906 0.116 0.922 0.508
