time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
169 0.466 1.155 0.468 1.129 0.215 1.046 0.454 1.121 0.349 1.17 0.355 0.051 0.428 1.144 0.424 0.034 0.163 0.87 0.191 0.861
170 0.6 1.139 0.605 1.113 0.315 1.099 0.608 1.076 0.373 1.167 0.456 0.064 0.529 1.136 0.496 0.062 0.204 0.895 0.243 0.842
171 0.699 1.132 0.691 1.126 0.398 1.136 0.745 1.069 0.433 1.169 0.543 0.048 0.647 1.132 0.606 0.056 0.294 0.988 0.258 0.839
172 0.798 1.122 0.773 1.091 0.485 1.15 0.836 1.102 0.501 1.167 0.597 0.048 0.748 1.123 0.677 0.074 0.385 1.077 0.31 0.811
173 0.899 1.14 0.849 1.078 0.587 1.145 0.925 1.113 0.574 1.161 0.649 0.05 0.848 1.105 0.773 0.083 0.498 1.1 0.339 0.845
174 1.001 1.126 0.958 1.102 0.69 1.133 1.01 1.053 0.631 1.163 0.77 0.05 0.951 1.122 0.882 0.039 0.609 1.08 0.374 0.883
175 1.081 1.09 1.055 1.084 0.772 1.108 1.046 1.046 0.685 1.158 0.871 0.051 1.048 1.137 0.926 0.087 0.716 1.073 0.411 0.914
176 1.132 1.072 1.029 1.052 0.885 1.088 1.103 1.029 0.742 1.159 0.923 0.048 1.135 1.09 0.922 0.16 0.82 1.015 0.443 0.943
177 1.122 0.993 1.077 1.04 0.995 1.1 1.126 0.955 0.807 1.155 0.982 0.048 1.149 1.055 0.931 0.256 0.91 0.952 0.486 0.971
178 1.098 0.912 1.09 0.972 1.046 1.051 1.091 0.771 0.876 1.135 1.049 0.056 1.158 1.027 1.002 0.372 0.971 0.871 0.525 0.987
179 1.098 0.753 1.121 0.854 1.064 0.955 1.08 0.599 0.941 1.124 1.044 0.062 1.156 0.952 1.076 0.485 0.997 0.755 0.546 1.0
180 1.085 0.629 1.139 0.738 1.058 0.846 1.06 0.57 0.995 1.155 1.15 0.099 1.143 0.901 1.111 0.443 0.999 0.706 0.541 1.051
181 1.149 0.661 1.099 0.689 1.085 0.762 1.089 0.484 1.03 1.142 1.161 0.267 1.125 0.816 1.136 0.267 1.004 0.7 0.507 1.101
182 1.161 0.56 1.13 0.699 1.145 0.767 1.133 0.325 1.068 1.152 1.183 0.263 1.142 0.785 1.14 0.302 1.033 0.653 0.47 1.128
183 1.148 0.425 1.114 0.729 1.156 0.722 1.147 0.323 1.107 1.154 1.175 0.255 1.169 0.877 1.156 0.267 1.086 0.544 0.422 1.129
184 1.108 0.344 1.117 0.636 1.136 0.72 1.158 0.292 1.141 1.154 1.168 0.18 1.156 1.002 1.092 0.237 1.111 0.433 0.39 1.113
185 1.086 0.249 1.159 0.501 1.144 0.641 1.11 0.251 1.163 1.153 1.132 0.156 1.115 1.099 1.11 0.149 1.076 0.331 0.367 1.083
186 1.067 0.149 1.122 0.365 1.168 0.529 1.123 0.136 1.171 1.136 1.096 0.129 1.131 1.116 1.089 0.083 1.061 0.236 0.355 1.043
187 0.99 0.101 1.146 0.232 1.161 0.422 1.113 0.072 1.169 1.117 1.077 0.095 1.084 1.088 1.071 0.055 1.061 0.153 0.322 1.019
188 0.917 0.167 1.153 0.149 1.162 0.311 1.072 0.044 1.17 1.098 1.019 0.077 1.022 1.032 0.979 0.07 1.027 0.102 0.271 1.015
189 0.891 0.274 1.113 0.079 1.16 0.199 0.995 0.058 1.17 1.081 0.929 0.107 0.965 1.056 0.928 0.071 0.962 0.131 0.249 1.058
190 0.89 0.394 1.029 0.077 1.168 0.093 0.974 0.065 1.169 1.06 0.878 0.174 0.871 1.094 0.882 0.155 0.91 0.2 0.211 1.055
191 0.834 0.533 0.957 0.091 1.109 0.055 0.937 0.112 1.17 1.042 0.858 0.272 0.793 1.152 0.871 0.272 0.887 0.295 0.169 1.082
192 0.835 0.716 0.895 0.161 1.03 0.051 0.909 0.2 1.172 1.021 0.829 0.36 0.654 1.152 0.851 0.433 0.888 0.46 0.136 1.056
193 0.982 0.847 0.868 0.287 0.973 0.054 0.858 0.35 1.173 1.0 0.758 0.414 0.534 1.166 0.761 0.613 0.895 0.559 0.118 1.029
194 1.07 0.907 0.843 0.363 0.945 0.082 0.875 0.507 1.172 0.981 0.694 0.467 0.404 1.169 0.613 0.736 0.967 0.697 0.115 0.995
195 1.149 0.975 0.854 0.52 0.906 0.126 0.957 0.7 1.172 0.953 0.615 0.528 0.294 1.161 0.454 0.851 1.056 0.813 0.134 0.966
196 1.156 0.931 0.92 0.669 0.835 0.12 1.082 0.869 1.171 0.933 0.556 0.519 0.193 1.16 0.305 0.897 1.118 0.932 0.174 0.93
197 1.129 0.946 0.992 0.736 0.764 0.077 1.157 0.911 1.172 0.897 0.471 0.579 0.097 1.119 0.211 0.903 1.122 1.001 0.206 0.921
198 1.102 1.043 1.073 0.805 0.7 0.041 1.125 0.886 1.184 0.856 0.374 0.63 0.077 0.979 0.23 0.914 1.015 1.069 0.075 0.936
199 0.982 1.064 1.063 0.875 0.615 0.058 1.043 0.916 1.17 0.841 0.268 0.708 0.063 0.884 0.25 0.913 0.981 1.085 0.069 0.819
200 0.708 0.985 0.983 0.882 0.524 0.058 0.992 0.935 1.17 0.822 0.155 0.745 0.06 0.787 0.248 0.882 1.068 1.057 0.071 0.69
201 0.437 0.878 0.864 0.843 0.434 0.056 0.805 0.899 1.171 0.797 0.107 0.637 0.058 0.658 0.213 0.844 1.097 0.95 0.05 0.554
202 0.259 0.716 0.785 0.774 0.337 0.041 0.613 0.884 1.172 0.766 0.117 0.534 0.06 0.532 0.194 0.806 0.977 0.883 0.106 0.515
203 0.235 0.433 0.7 0.746 0.248 0.056 0.467 0.796 1.172 0.734 0.181 0.453 0.125 0.423 0.176 0.761 0.954 0.926 0.101 0.35
204 0.212 0.273 0.582 0.635 0.165 0.103 0.346 0.596 1.174 0.695 0.16 0.192 0.094 0.221 0.165 0.709 0.776 0.903 0.115 0.173
205 0.189 0.116 0.477 0.502 0.102 0.056 0.26 0.414 1.175 0.661 0.078 0.094 0.049 0.072 0.154 0.649 0.618 0.842 0.078 0.068
206 0.167 0.035 0.308 0.37 0.13 0.035 0.175 0.231 1.174 0.614 0.075 0.079 0.064 0.058 0.137 0.596 0.49 0.721 0.104 0.042
207 0.206 0.039 0.162 0.199 0.133 0.042 0.101 0.124 1.176 0.582 0.078 0.083 0.069 0.053 0.113 0.539 0.332 0.574 0.142 0.083
208 0.282 0.044 0.164 0.103 0.125 0.05 0.112 0.068 1.177 0.541 0.091 0.057 0.086 0.056 0.108 0.48 0.256 0.41 0.136 0.067
209 0.373 0.046 0.226 0.071 0.201 0.051 0.168 0.032 1.175 0.494 0.115 0.045 0.112 0.058 0.113 0.413 0.172 0.241 0.229 0.05
210 0.477 0.059 0.381 0.07 0.317 0.087 0.277 0.055 1.178 0.438 0.179 0.042 0.158 0.064 0.102 0.356 0.272 0.15 0.353 0.05
211 0.575 0.039 0.522 0.064 0.46 0.102 0.453 0.048 1.18 0.39 0.25 0.051 0.161 0.091 0.125 0.288 0.376 0.145 0.461 0.056
212 0.69 0.074 0.65 0.058 0.6 0.121 0.581 0.069 1.169 0.333 0.353 0.054 0.181 0.108 0.091 0.239 0.461 0.102 0.61 0.059
213 0.858 0.107 0.798 0.094 0.756 0.13 0.672 0.083 1.18 0.277 0.42 0.063 0.233 0.093 0.094 0.197 0.587 0.114 0.767 0.049
214 1.005 0.148 0.925 0.12 0.889 0.138 0.788 0.087 1.179 0.213 0.407 0.098 0.31 0.069 0.143 0.158 0.653 0.081 0.904 0.05
215 1.11 0.136 1.047 0.103 1.003 0.128 0.897 0.098 1.176 0.144 0.351 0.051 0.274 0.051 0.187 0.139 0.627 0.045 1.051 0.062
216 1.15 0.055 1.117 0.063 1.11 0.108 1.012 0.102 1.179 0.076 0.298 0.042 0.152 0.075 0.2 0.128 0.767 0.051 1.107 0.046
217 1.153 0.041 1.15 0.065 1.161 0.118 1.125 0.099 1.179 0.153 0.23 0.054 0.075 0.149 0.182 0.103 0.928 0.077 1.119 0.075
218 1.153 0.095 1.176 0.114 1.168 0.212 1.165 0.178 1.162 0.228 0.136 0.048 0.057 0.282 0.144 0.1 1.072 0.141 1.148 0.142
219 1.165 0.126 1.144 0.161 1.176 0.315 1.163 0.266 1.099 0.308 0.075 0.06 0.063 0.4 0.121 0.099 1.113 0.257 1.175 0.234
220 1.145 0.167 1.066 0.23 1.161 0.401 1.107 0.35 0.964 0.407 0.055 0.119 0.084 0.476 0.094 0.105 1.022 0.355 1.161 0.311
221 1.089 0.135 0.972 0.34 1.174 0.501 1.061 0.419 0.863 0.526 0.061 0.186 0.069 0.597 0.064 0.115 0.901 0.463 1.147 0.384
222 1.06 0.06 0.9 0.487 1.167 0.594 1.017 0.503 0.771 0.636 0.078 0.266 0.052 0.736 0.05 0.146 0.817 0.585 1.119 0.492
223 1.017 0.035 0.819 0.617 1.173 0.699 0.99 0.586 0.827 0.724 0.106 0.349 0.058 0.829 0.057 0.182 0.782 0.681 1.132 0.558
224 0.991 0.046 0.89 0.755 1.147 0.817 0.963 0.705 0.921 0.755 0.082 0.43 0.051 0.939 0.062 0.206 0.797 0.743 1.118 0.684
225 0.964 0.08 0.993 0.815 1.169 0.932 1.056 0.819 1.029 0.827 0.082 0.511 0.063 1.021 0.042 0.234 0.905 0.783 1.119 0.796
226 0.93 0.117 1.023 0.902 1.153 0.983 1.111 0.901 1.062 0.936 0.073 0.613 0.08 1.046 0.053 0.265 1.039 0.813 1.144 0.871
227 0.893 0.114 1.044 0.984 1.105 1.027 1.094 0.996 1.051 1.018 0.075 0.708 0.075 1.101 0.05 0.293 1.101 0.903 1.154 0.915
228 0.862 0.061 1.012 1.046 1.107 1.136 1.036 1.045 0.981 1.061 0.091 0.813 0.072 1.158 0.062 0.322 1.104 0.986 1.139 0.98
