time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2047 0.114 1.033 1.02 0.971 0.587 1.16 1.169 0.977 0.633 1.021 0.123 1.012 0.462 1.182 0.351 0.166 0.333 0.18 0.375 0.375
2048 0.085 1.022 0.965 0.998 0.54 1.169 1.167 0.931 0.619 1.003 0.155 1.032 0.442 1.188 0.338 0.132 0.339 0.201 0.424 0.415
2049 0.107 1.045 0.944 1.041 0.477 1.174 1.164 0.897 0.605 0.989 0.196 1.052 0.414 1.185 0.35 0.183 0.337 0.226 0.435 0.491
2050 0.189 1.079 0.962 1.097 0.43 1.18 1.164 0.86 0.58 0.98 0.226 1.084 0.384 1.179 0.348 0.227 0.327 0.246 0.426 0.545
2051 0.232 1.092 0.978 1.149 0.414 1.182 1.156 0.813 0.553 0.981 0.263 1.122 0.358 1.187 0.366 0.287 0.303 0.262 0.407 0.577
2052 0.258 1.141 1.004 1.175 0.384 1.177 1.161 0.749 0.527 0.983 0.293 1.13 0.331 1.183 0.444 0.289 0.274 0.263 0.355 0.582
2053 0.294 1.142 1.044 1.169 0.343 1.171 1.144 0.701 0.503 0.986 0.351 1.104 0.296 1.184 0.495 0.218 0.246 0.254 0.294 0.565
2054 0.308 1.162 1.086 1.16 0.342 1.107 1.144 0.647 0.48 0.999 0.41 1.074 0.268 1.18 0.504 0.15 0.219 0.237 0.235 0.531
2055 0.287 1.118 1.123 1.142 0.399 1.081 1.169 0.595 0.463 1.011 0.452 1.05 0.241 1.185 0.55 0.101 0.197 0.22 0.213 0.467
2056 0.242 1.107 1.141 1.117 0.435 1.067 1.163 0.546 0.456 1.016 0.43 1.009 0.222 1.189 0.584 0.094 0.18 0.192 0.189 0.404
2057 0.203 1.108 1.14 1.074 0.441 1.012 1.162 0.503 0.471 1.016 0.414 1.005 0.186 1.185 0.604 0.066 0.163 0.176 0.188 0.35
2058 0.153 1.136 1.126 1.023 0.428 0.986 1.174 0.45 0.455 0.979 0.391 0.991 0.153 1.192 0.592 0.052 0.097 0.216 0.198 0.294
2059 0.104 1.177 1.138 0.983 0.398 0.964 1.168 0.395 0.424 0.978 0.371 0.976 0.131 1.186 0.575 0.045 0.058 0.234 0.159 0.232
2060 0.071 1.186 1.14 0.914 0.368 0.967 1.173 0.325 0.435 0.95 0.331 0.959 0.106 1.191 0.608 0.054 0.041 0.253 0.136 0.179
2061 0.059 1.19 1.131 0.876 0.304 0.966 1.17 0.265 0.464 0.947 0.3 0.954 0.083 1.195 0.654 0.065 0.03 0.278 0.125 0.133
2062 0.065 1.177 1.166 0.856 0.272 0.937 1.148 0.21 0.494 0.942 0.259 0.924 0.068 1.186 0.684 0.044 0.035 0.311 0.098 0.1
2063 0.065 1.177 1.147 0.806 0.242 0.923 1.178 0.138 0.519 0.915 0.27 0.855 0.075 1.177 0.757 0.045 0.053 0.273 0.069 0.068
2064 0.048 1.191 1.126 0.755 0.209 0.917 1.18 0.068 0.527 0.884 0.314 0.81 0.059 1.167 0.838 0.044 0.061 0.236 0.059 0.04
2065 0.079 1.185 1.12 0.696 0.185 0.912 1.149 0.027 0.516 0.841 0.419 0.714 0.065 1.161 0.894 0.056 0.082 0.22 0.075 0.036
2066 0.097 1.13 1.142 0.649 0.156 0.897 1.088 0.031 0.554 0.813 0.566 0.659 0.068 1.134 0.934 0.052 0.1 0.213 0.085 0.029
2067 0.07 1.075 1.149 0.591 0.127 0.874 1.028 0.038 0.59 0.827 0.613 0.653 0.045 1.121 0.937 0.059 0.129 0.221 0.109 0.037
2068 0.051 1.022 1.124 0.533 0.113 0.839 0.985 0.046 0.63 0.854 0.818 0.622 0.039 1.108 0.926 0.071 0.152 0.245 0.169 0.065
2069 0.051 0.975 1.021 0.554 0.105 0.798 0.958 0.061 0.666 0.884 0.982 0.566 0.039 1.095 0.938 0.05 0.155 0.272 0.263 0.081
