time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2064 0.287 1.086 0.996 0.189 1.052 0.586 0.967 0.114 0.285 0.056 1.143 0.286 0.864 0.206 0.991 0.046 0.955 0.132 0.729 0.733
2065 0.44 1.05 0.921 0.233 1.046 0.514 0.89 0.116 0.235 0.037 1.116 0.363 0.79 0.228 0.941 0.049 0.875 0.139 0.723 0.747
2066 0.556 0.932 0.848 0.246 1.058 0.445 0.809 0.125 0.179 0.051 1.119 0.454 0.707 0.18 0.865 0.053 0.696 0.117 0.713 0.76
2067 0.654 0.816 0.781 0.23 1.101 0.46 0.771 0.097 0.143 0.066 1.124 0.536 0.549 0.133 0.782 0.052 0.499 0.098 0.699 0.768
2068 0.654 0.762 0.723 0.244 1.087 0.51 0.681 0.103 0.087 0.071 1.129 0.63 0.41 0.062 0.684 0.045 0.298 0.078 0.696 0.752
2069 0.617 0.754 0.698 0.301 1.117 0.573 0.61 0.136 0.066 0.066 1.153 0.72 0.241 0.051 0.572 0.034 0.12 0.096 0.655 0.759
2070 0.594 0.716 0.724 0.362 1.124 0.64 0.578 0.205 0.045 0.102 1.108 0.798 0.091 0.089 0.457 0.036 0.049 0.153 0.622 0.754
2071 0.575 0.688 0.765 0.445 1.121 0.726 0.551 0.261 0.034 0.142 1.115 0.89 0.064 0.173 0.368 0.047 0.053 0.188 0.642 0.686
2072 0.554 0.565 0.767 0.493 1.132 0.836 0.505 0.299 0.055 0.186 1.108 0.959 0.109 0.252 0.271 0.042 0.07 0.264 0.558 0.677
2073 0.489 0.383 0.722 0.551 1.102 0.906 0.473 0.334 0.077 0.237 1.06 1.028 0.271 0.318 0.187 0.05 0.179 0.365 0.539 0.677
2074 0.456 0.4 0.627 0.61 1.071 0.975 0.459 0.351 0.122 0.281 1.029 1.076 0.427 0.324 0.109 0.052 0.386 0.448 0.529 0.679
2075 0.517 0.522 0.554 0.669 1.04 1.034 0.457 0.472 0.148 0.34 0.956 1.116 0.425 0.418 0.059 0.054 0.493 0.627 0.525 0.681
2076 0.502 0.652 0.549 0.719 0.997 1.064 0.421 0.545 0.135 0.391 0.866 1.112 0.467 0.507 0.038 0.086 0.503 0.665 0.471 0.742
2077 0.538 0.624 0.594 0.769 0.928 1.079 0.357 0.592 0.104 0.444 0.768 1.114 0.489 0.633 0.058 0.181 0.537 0.807 0.478 0.804
2078 0.554 0.583 0.62 0.847 0.825 1.098 0.346 0.653 0.105 0.485 0.688 1.122 0.586 0.769 0.049 0.253 0.606 0.947 0.565 0.973
2079 0.546 0.543 0.648 0.933 0.697 1.116 0.328 0.737 0.104 0.515 0.678 1.087 0.646 0.876 0.052 0.331 0.715 1.029 0.627 1.115
2080 0.524 0.524 0.681 1.012 0.668 1.108 0.364 0.807 0.107 0.568 0.641 1.08 0.716 0.952 0.05 0.423 0.789 1.011 0.617 1.109
2081 0.499 0.513 0.664 1.068 0.666 1.091 0.428 0.866 0.098 0.635 0.628 1.086 0.763 1.032 0.07 0.507 0.806 1.004 0.624 1.101
2082 0.48 0.51 0.633 1.073 0.659 1.109 0.498 0.892 0.105 0.695 0.618 1.086 0.744 1.081 0.062 0.583 0.865 1.02 0.608 1.113
2083 0.466 0.513 0.584 1.035 0.604 1.128 0.567 0.891 0.127 0.739 0.466 0.963 0.694 1.112 0.055 0.642 0.934 1.027 0.54 1.098
2084 0.459 0.516 0.465 0.97 0.545 1.132 0.634 0.942 0.177 0.74 0.28 0.864 0.643 1.11 0.067 0.646 1.005 1.059 0.475 1.111
2085 0.45 0.518 0.398 0.896 0.475 1.108 0.654 0.992 0.245 0.704 0.307 0.742 0.578 1.105 0.082 0.707 1.048 1.02 0.456 0.998
2086 0.435 0.521 0.378 0.758 0.413 1.045 0.613 1.043 0.317 0.63 0.342 0.614 0.506 1.067 0.07 0.764 1.053 0.934 0.438 0.799
2087 0.422 0.525 0.358 0.674 0.359 0.976 0.569 1.066 0.29 0.58 0.412 0.526 0.454 0.955 0.066 0.807 0.994 0.887 0.4 0.654
2088 0.437 0.545 0.315 0.597 0.32 0.924 0.499 1.058 0.306 0.536 0.353 0.55 0.344 0.861 0.063 0.867 0.988 0.829 0.414 0.575
2089 0.412 0.595 0.314 0.524 0.297 0.845 0.439 1.047 0.294 0.448 0.303 0.467 0.235 0.759 0.062 0.924 1.054 0.799 0.387 0.59
2090 0.372 0.627 0.308 0.475 0.302 0.778 0.359 1.066 0.316 0.359 0.271 0.431 0.177 0.659 0.061 0.986 1.085 0.711 0.373 0.586
2091 0.336 0.688 0.286 0.443 0.331 0.743 0.275 1.087 0.48 0.316 0.223 0.413 0.245 0.579 0.059 1.041 1.095 0.639 0.367 0.578
2092 0.354 0.698 0.26 0.423 0.324 0.729 0.196 1.115 0.731 0.348 0.252 0.341 0.321 0.474 0.059 1.113 1.036 0.54 0.363 0.57
2093 0.337 0.634 0.259 0.364 0.289 0.761 0.124 1.129 0.947 0.428 0.308 0.277 0.422 0.352 0.059 1.147 0.969 0.462 0.353 0.557
