time,fish_id,x,y
1627.0,0,0.7518014836643987,-0.23230522512467938
1627.3333333333333,0,0.7497923468923883,-0.21960489587555565
1627.6666666666667,0,0.749891192306382,-0.20993140047390899
1628.0,0,0.7453697398138964,-0.17714017248790642
1628.3333333333333,0,0.7453697398138964,-0.14796665623333288
1628.6666666666667,0,0.7366073504823213,-0.12026525457656362
1629.0,0,0.7251471636673453,-0.08537122916157941
1629.3333333333333,0,0.7171965042649641,-0.07105369920491172
1629.6666666666667,0,0.7122476307263701,-0.033684278530765346
1630.0,0,0.7036605221440947,-0.007171011341818544
1630.3333333333333,0,0.6663923513582743,0.02978766801196401
1630.6666666666667,0,0.6488698995804119,0.03735916857078557
1631.0,0,0.632410238364432,0.043386465442292715
1631.3333333333333,0,0.621443427737026,0.048083170377948264
1631.6666666666667,0,0.5818879498547468,0.056415352719641786
1632.0,0,0.5554504495889474,0.059140590779000746
1632.3333333333333,0,0.5673740637511774,0.08188569126109722
1632.6666666666667,0,0.5637833844681618,0.11185660425697659
1633.0,0,0.5787364062473402,0.1456322371113925
1633.3333333333333,0,0.5723539568349925,0.18145479848596893
1633.6666666666667,0,0.5773403799912256,0.20427489326691955
1634.0,0,0.5880449763438534,0.25161419652002837
1634.3333333333333,0,0.5994386919342993,0.26702964622208936
1634.6666666666667,0,0.6098199903754477,0.2955044937101947
1635.0,0,0.6348931903246072,0.31330717629526833
1635.3333333333333,0,0.6757929412990984,0.31691068037649717
1635.6666666666667,0,0.6977540802334802,0.3237103802344606
1636.0,0,0.7254846858723402,0.33372393861555544
1636.3333333333333,0,0.751779244652417,0.3281023962719445
1636.6666666666667,0,0.751779244652417,0.29512286989521563
1637.0,0,0.751779244652417,0.26549769914230803
1637.3333333333333,0,0.7439144611325584,0.2522622913880545
1637.6666666666667,0,0.7506731792954874,0.2248075395923778
1638.0,0,0.7506731792954874,0.17904892948682008
1638.3333333333333,0,0.7463237672140719,0.16207690515263837
1638.6666666666667,0,0.7478582295558651,0.1320318097179585
1639.0,0,0.7479653492262907,0.11884543353497291
1639.3333333333333,0,0.7481737960212773,0.09330273747059982
1639.6666666666667,0,0.7522795595084081,0.05875132029992787
1640.0,0,0.7522795595084081,0.03425723689687843
1640.3333333333333,0,0.7522795595084081,-0.00012004089206825441
1640.6666666666667,0,0.7522513596266883,-0.014424220475680012
1641.0,0,0.7521633160435899,-0.05010873296334498
1641.3333333333333,0,0.7455802540363959,-0.09942967605384542
1641.6666666666667,0,0.7458315761054,-0.12319395981085335
1642.0,0,0.7511459395672948,-0.14199146316232075
1642.3333333333333,0,0.7267773386748658,-0.19470032296497178
1642.6666666666667,0,0.7222727289723032,-0.21351892983237877
1643.0,0,0.7268466928899154,-0.22729511404951758
1643.3333333333333,0,0.685022452448339,-0.2612463822728837
1643.6666666666667,0,0.6751430681679723,-0.2729878882169561
1644.0,0,0.6730162366094998,-0.30265268814495977
1644.3333333333333,0,0.6612811408939707,-0.32730371907343087
1644.6666666666667,0,0.6617007139476424,-0.34732683929888675
1645.0,0,0.6743734209203435,-0.37000367128543477
1645.3333333333333,0,0.6753135017538028,-0.39839731622402996
1645.6666666666667,0,0.697800619328329,-0.4164603459606641
1646.0,0,0.7248262263336303,-0.44503141096713517
1646.3333333333333,0,0.7262479784692372,-0.4609905398445652
1646.6666666666667,0,0.726210545827248,-0.4775227099000641
1647.0,0,0.7144859271643549,-0.4893060303572678
1647.3333333333333,0,0.6939453558665767,-0.5149128365283986
1647.6666666666667,0,0.6696886629459657,-0.5324869037304353
1648.0,0,0.6576445672565779,-0.5301608456551163
1648.3333333333333,0,0.6462128066178694,-0.5255087836536185
1648.6666666666667,0,0.6003585999978754,-0.5081618785866886
1649.0,0,0.5881334561642553,-0.5048430190267995
1649.3333333333333,0,0.52824967523234,-0.4923744189848201
1649.6666666666667,0,0.4982937223094374,-0.45833460382299973
1650.0,0,0.48990130707811713,-0.4484450189761492
1650.3333333333333,0,0.4774091064130611,-0.4174051725825745
1650.6666666666667,0,0.43127938170891633,-0.40140061738048266
1651.0,0,0.3929631741158942,-0.37879605937462696
1651.3333333333333,0,0.37585925526713576,-0.37909610957084816
1651.6666666666667,0,0.3586501109802503,-0.3804969929402512
1652.0,0,0.33181895072659584,-0.3774183757754009
1652.3333333333333,0,0.3224701616811641,-0.3745184162376002
1652.6666666666667,0,0.29343371949122876,-0.36408591066390755
1653.0,0,0.2685369775038162,-0.3583747758930495
1653.3333333333333,0,0.2365966012212637,-0.3640779010504498
1653.6666666666667,0,0.20912467253609535,-0.3631636820946048
1654.0,0,0.14796131962606418,-0.3688935667626312
1654.3333333333333,0,0.11548616752623742,-0.3562760474681053
1654.6666666666667,0,0.0978718116765403,-0.35682059384096515
1655.0,0,0.07417843997555089,-0.35960164074420214
1655.3333333333333,0,0.044348687798029834,-0.36676593079237096
1655.6666666666667,0,0.01993823520660494,-0.3665099754534609
1656.0,0,0.0014621512931781225,-0.3784127156566499
1656.3333333333333,0,-0.016335975768172615,-0.40355036352364
1656.6666666666667,0,-0.03164729449947829,-0.4245138579369166
1657.0,0,-0.05339340490905326,-0.431914772114443
1657.3333333333333,0,-0.07644941595794555,-0.45245204689613183
1657.6666666666667,0,-0.07826309330583771,-0.45773243434621463
1658.0,0,-0.08884498856400905,-0.4740305784385305
1658.3333333333333,0,-0.09967671844844159,-0.5023618998530858
1658.6666666666667,0,-0.10108089668400333,-0.5199485241107213
1659.0,0,-0.08709395223511633,-0.5480691090666636
1659.3333333333333,0,-0.06686092555409784,-0.5343408481935807
1659.6666666666667,0,-0.039009960254223736,-0.5491812032032297
1660.0,0,-0.030814938743643015,-0.5457351179816071
1660.3333333333333,0,0.000581071308565155,-0.5414703613023073
1660.6666666666667,0,0.029371849496829895,-0.537831330491175
1661.0,0,0.048341661277728876,-0.5388079984100879
1661.3333333333333,0,0.10144506404081777,-0.5136597390086646
1661.6666666666667,0,0.1683961744332338,-0.5297672747260748
1662.0,0,0.18904688899515962,-0.5366303739527433
1662.3333333333333,0,0.23643468362566522,-0.5504999261330323
1662.6666666666667,0,0.2476184945115077,-0.5472581292305536
1663.0,0,0.30773249206516334,-0.5380753208419014
1663.3333333333333,0,0.3159666636599218,-0.5397122149928272
1663.6666666666667,0,0.3532563279614768,-0.5520014221212791
1664.0,0,0.3675110219043255,-0.5431745117001939
1664.3333333333333,0,0.38836852077330775,-0.5472525381377633
1664.6666666666667,0,0.413202944048573,-0.5510762625661177
1665.0,0,0.45686557941505507,-0.5510762625661177
1665.3333333333333,0,0.4701828754390658,-0.5510762625661177
1665.6666666666667,0,0.49479168998374895,-0.5510762625661177
1666.0,0,0.51374253052213,-0.5447254880091585
1666.3333333333333,0,0.5251507830557679,-0.5335287907197509
1666.6666666666667,0,0.5570780086874454,-0.5311768423950635
1667.0,0,0.5810411373155374,-0.5161704598800229
1667.3333333333333,0,0.5986379522246509,-0.4871990164733887
1667.6666666666667,0,0.6008728543022867,-0.4648941444158065
1668.0,0,0.6132731444021547,-0.43908115573237716
1668.3333333333333,0,0.6222472106477175,-0.4061201845467236
1668.6666666666667,0,0.6385840428965313,-0.39208720299646554
1669.0,0,0.6502374098575936,-0.38202625420143976
1669.3333333333333,0,0.6793230818025818,-0.37322280279104947
1669.6666666666667,0,0.7111501877323005,-0.3669275117140075
1670.0,0,0.7389119922784194,-0.35882709946276414
1670.3333333333333,0,0.7381352990024439,-0.36999670595227035
1670.6666666666667,0,0.73752293532531,-0.3733324515368353
1671.0,0,0.7288368149705214,-0.4011700324769776
1671.3333333333333,0,0.7264900637463051,-0.4307398465924937
1671.6666666666667,0,0.7236975783246633,-0.45491076139537556
1672.0,0,0.7236975783246633,-0.48286122393192143
1672.3333333333333,0,0.7393310874620684,-0.4927174531133247
1672.6666666666667,0,0.7370044433087116,-0.4591559340428807
1673.0,0,0.7363812011057325,-0.45695530953547653
1673.3333333333333,0,0.734116423919017,-0.4051597126278121
1673.6666666666667,0,0.7507225047971497,-0.3589734858455251
1674.0,0,0.7518202995640332,-0.3439726977563531
1674.3333333333333,0,0.7508704148970771,-0.3375386303568624
1674.6666666666667,0,0.7499346420316327,-0.3146214489524892
1675.0,0,0.747399613010665,-0.2576912725250061
1675.3333333333333,0,0.747399613010665,-0.21394097909896165
1675.6666666666667,0,0.7317811953572829,-0.18126380755008573
1676.0,0,0.7317811953572829,-0.13838579027881642
1676.3333333333333,0,0.7337843761496182,-0.11043031404582507
1676.6666666666667,0,0.7305020856316304,-0.09265523393625713
1677.0,0,0.7309539189583176,-0.052966713136576804
1677.3333333333333,0,0.7301588775052211,-0.04530933433599979
1677.6666666666667,0,0.7243902553551855,0.010579050928277156
1678.0,0,0.7302864422792965,0.044571518570970504
1678.3333333333333,0,0.7284513732125932,0.08360343721359617
1678.6666666666667,0,0.7280787875419311,0.11015943003104936
1679.0,0,0.7267457159740648,0.1293948491013298
1679.3333333333333,0,0.7262383950412172,0.14127160098500477
1679.6666666666667,0,0.7154312234498093,0.17763255804160616
1680.0,0,0.7159330627421395,0.19666890409762564
1680.3333333333333,0,0.7174035273143733,0.20080119129203075
1680.6666666666667,0,0.7174035273143733,0.2221075783764401
1681.0,0,0.7346244247076122,0.23762933818757678
1681.3333333333333,0,0.7379906358728489,0.26273223222692205
1681.6666666666667,0,0.7405268512446931,0.3085436057164558
1682.0,0,0.7402782817086933,0.32310132910674305
1682.3333333333333,0,0.7465642099287203,0.3501343544982655
1682.6666666666667,0,0.7465642099287203,0.37477533141874714
1683.0,0,0.7342782785476385,0.39099991313733506
1683.3333333333333,0,0.7371531925779955,0.4014827988416976
1683.6666666666667,0,0.7510476801052283,0.42562998227166243
1684.0,0,0.7498894064062424,0.4418677869797642
1684.3333333333333,0,0.7451410014297722,0.46976976242403023
1684.6666666666667,0,0.7440446450532251,0.4979896913231783
1685.0,0,0.7272369161181802,0.5053982108278131
1685.3333333333333,0,0.6863243133896542,0.5201313359644643
1685.6666666666667,0,0.6720299014151602,0.5261170349600985
1686.0,0,0.6270894513105879,0.5315111690199805
1686.3333333333333,0,0.6222344584445465,0.5354722020232968
1686.6666666666667,0,0.599918777098628,0.5406164856812223
1687.0,0,0.5616651295534106,0.547281802602807
1687.3333333333333,0,0.5322939965035237,0.5377823718054711
1687.6666666666667,0,0.5041327050228717,0.5294733755689099
1688.0,0,0.4692294360600501,0.5351004164161509
1688.3333333333333,0,0.4417155246107699,0.5357209874885194
1688.6666666666667,0,0.41104145452849755,0.533675735753282
1689.0,0,0.3748907125014809,0.5428098656107551
1689.3333333333333,0,0.35136919950555273,0.5351821230886504
1689.6666666666667,0,0.33673014832925074,0.5044700297855335
1690.0,0,0.3202393939661151,0.4798347295756897
1690.3333333333333,0,0.3181788207829733,0.4679004881952135
1690.6666666666667,0,0.3158995246147397,0.4548576713266338
1691.0,0,0.32004937305983067,0.40100261225063644
1691.3333333333333,0,0.3424387949992251,0.3815930094390731
1691.6666666666667,0,0.35070186076647697,0.3792643118464058
1692.0,0,0.37352598816829485,0.3803539913825044
1692.3333333333333,0,0.39170084608220135,0.3742992167951112
1692.6666666666667,0,0.4080245578076082,0.3548515503445021
1693.0,0,0.43279690657089276,0.34692055445006054
1693.3333333333333,0,0.4591851888388929,0.3396899447978243
1693.6666666666667,0,0.48682500183610333,0.3341616962560939
1694.0,0,0.4929583139497842,0.3329046263468071
1694.3333333333333,0,0.5201973667860643,0.3333608620939063
1694.6666666666667,0,0.5460250195167997,0.3296023368437951
1695.0,0,0.5569199552934561,0.3157363932529786
1695.3333333333333,0,0.57720533478115,0.30083936828658087
1695.6666666666667,0,0.5933300440261916,0.29721344954117984
1696.0,0,0.6032372539804209,0.2968639080339938
1696.3333333333333,0,0.6292092069593276,0.31911870470338344
1696.6666666666667,0,0.6499131707125673,0.3320620065046648
1697.0,0,0.6672573681485869,0.34215842467291735
1697.3333333333333,0,0.6942830502414368,0.3679906385836059
1697.6666666666667,0,0.6999707342631065,0.3926966772615841
1698.0,0,0.6941252732382183,0.40785960959870615
1698.3333333333333,0,0.6859005062936017,0.42341967752779874
1698.6666666666667,0,0.6395979708271933,0.4455234669140188
1699.0,0,0.6335946739664396,0.44838099026618483
1699.3333333333333,0,0.6260826478653997,0.4541990301696144
1699.6666666666667,0,0.604852731946563,0.4702851344646701
1700.0,0,0.5812726178327426,0.4811017068430507
1700.3333333333333,0,0.5620871044627892,0.5000246806959591
1700.6666666666667,0,0.5497112968220556,0.501872692035866
1701.0,0,0.5264454027149942,0.5064568568845603
1701.3333333333333,0,0.489818781942444,0.5219738019341619
1701.6666666666667,0,0.4664850008592756,0.5361419850783906
1702.0,0,0.4310633986852086,0.5290797230084612
1702.3333333333333,0,0.4080316010158161,0.5175654319978387
1702.6666666666667,0,0.38656296177983185,0.5087531754397617
1703.0,0,0.367094880523747,0.47970594333755534
1703.3333333333333,0,0.34793085100756627,0.4665303775533902
1703.6666666666667,0,0.33317297974713206,0.43778375633840283
1704.0,0,0.3267833352664565,0.4015407865486123
1704.3333333333333,0,0.33827201533593604,0.3520553502340799
1704.6666666666667,0,0.3574719640056743,0.3520553502340799
1705.0,0,0.3964447574371589,0.35068713784991834
1705.3333333333333,0,0.41894456521449946,0.3442805647152407
1705.6666666666667,0,0.45582319667649546,0.32266847571564483
1706.0,0,0.47444457169713555,0.3233457757616499
1706.3333333333333,0,0.4932958063605169,0.31030188497287364
1706.6666666666667,0,0.5086819686877125,0.3046303809025082
1707.0,0,0.5142332538589475,0.298519554105876
1707.3333333333333,0,0.5232571542827558,0.2574817626177141
1707.6666666666667,0,0.5461656148319654,0.23900136702019065
1708.0,0,0.5660928887973015,0.22246225636429223
1708.3333333333333,0,0.5962385315557697,0.20818527780326967
1708.6666666666667,0,0.6337312077220684,0.19656196151534905
1709.0,0,0.6555073275051525,0.18362659879609622
1709.3333333333333,0,0.6723735677912042,0.1555461360898881
1709.6666666666667,0,0.6843477766340237,0.13539635452749618
1710.0,0,0.69829564121919,0.09534381933239533
1710.3333333333333,0,0.7109143338691777,0.06323301000749575
1710.6666666666667,0,0.7109065046709564,0.04121536441495117
1711.0,0,0.694549000963815,0.020767173180375454
1711.3333333333333,0,0.6771448601994406,-0.008345077006292386
1711.6666666666667,0,0.6615367697177648,-0.021948945537523915
1712.0,0,0.6406883024510138,-0.0311592468975588
1712.3333333333333,0,0.6173587222784644,-0.04071151860944897
1712.6666666666667,0,0.579616918366267,-0.05319339807708891
1713.0,0,0.5575895305488319,-0.06289795927495626
1713.3333333333333,0,0.5450903632621883,-0.08193041878444629
1713.6666666666667,0,0.5368584859372144,-0.10684890965806053
1714.0,0,0.5401228348543702,-0.12448306753995361
1714.3333333333333,0,0.5495999199861196,-0.15810226008473305
1714.6666666666667,0,0.5501591967951497,-0.1660225765900675
1715.0,0,0.5584461769697836,-0.19393459781848374
1715.3333333333333,0,0.5645451620485734,-0.21732624634152642
1715.6666666666667,0,0.568544405563027,-0.22303244869574404
1716.0,0,0.5838911018195586,-0.23823274123609622
1716.3333333333333,0,0.6137212421892734,-0.29939788237894716
1716.6666666666667,0,0.627657462483193,-0.3122378787753853
1717.0,0,0.629731336046885,-0.33198232391093746
1717.3333333333333,0,0.6346602687773188,-0.3793266940427492
1717.6666666666667,0,0.613687182862686,-0.41282194288962554
1718.0,0,0.5963513862287042,-0.4264904695944903
1718.3333333333333,0,0.5735887873678605,-0.4251896744253109
1718.6666666666667,0,0.5634393184786711,-0.4337245910167922
1719.0,0,0.5482347092404778,-0.443760340611208
1719.3333333333333,0,0.5305940416076481,-0.46367085851346246
1719.6666666666667,0,0.5252099140236701,-0.4790467246083932
1720.0,0,0.509832577294482,-0.5058236820803129
1720.3333333333333,0,0.5007049725844759,-0.5497594973746892
1720.6666666666667,0,0.4786288291666223,-0.546680572590846
1721.0,0,0.46933402436183164,-0.5440666756171529
1721.3333333333333,0,0.44478722044596586,-0.5373052068693984
1721.6666666666667,0,0.42036081166555983,-0.5186010335713248
1722.0,0,0.411729614254999,-0.5075361494555127
1722.3333333333333,0,0.40262813518067847,-0.4856582386130023
1722.6666666666667,0,0.3762015689394333,-0.47291994227225476
1723.0,0,0.33645357279986704,-0.4537920615361024
1723.3333333333333,0,0.2978521697333698,-0.4601017980628586
1723.6666666666667,0,0.2840267568595228,-0.45599860211057475
1724.0,0,0.2639140967263822,-0.4585428384213364
1724.3333333333333,0,0.24031206494363136,-0.46785142779734623
1724.6666666666667,0,0.22745006223958691,-0.47655517433031713
1725.0,0,0.22025796747195153,-0.4841535999271669
1725.3333333333333,0,0.20050547911520994,-0.4926530196921812
1725.6666666666667,0,0.18564047549207405,-0.5129816163097162
1726.0,0,0.15557145443454884,-0.5382905787420136
1726.3333333333333,0,0.1379675507305795,-0.5406321611073529
1726.6666666666667,0,0.12126747305588986,-0.542957786136245
1727.0,0,0.09055290870370022,-0.548939654594783
1727.3333333333333,0,0.058133135762493154,-0.5415318208398657
1727.6666666666667,0,0.02959669709072501,-0.542035920996508
1728.0,0,0.011672763919722804,-0.5361646111772556
1728.3333333333333,0,-0.011140555533338845,-0.5382071476303063
1728.6666666666667,0,-0.04015423087615605,-0.5497934177716316
1729.0,0,-0.04884107733991964,-0.5444683439732865
1729.3333333333333,0,-0.07491688173820783,-0.5497196359773906
1729.6666666666667,0,-0.09767760192325255,-0.5497196359773906
1730.0,0,-0.13316201467133004,-0.5477455940316358
1730.3333333333333,0,-0.18598417005111592,-0.5439861098777456
1730.6666666666667,0,-0.24756836628792192,-0.5439861098777456
1731.0,0,-0.28270690088095407,-0.5505285156561903
1731.3333333333333,0,-0.32969225154167103,-0.5472864816030297
1731.6666666666667,0,-0.36614344204454974,-0.5523895832559947
1732.0,0,-0.3931888349734331,-0.542757717245782
1732.3333333333333,0,-0.43213411261037527,-0.5304288392605981
1732.6666666666667,0,-0.45832338544554796,-0.5172841452303407
1733.0,0,-0.47398225088631013,-0.5061555857100155
1733.3333333333333,0,-0.5021637951665511,-0.48077970377470924
1733.6666666666667,0,-0.5153715561592193,-0.46958847692653527
1734.0,0,-0.5474121560204689,-0.47506814562240207
1734.3333333333333,0,-0.5504483937037272,-0.49299474529207016
1734.6666666666667,0,-0.5503660684692984,-0.5312021296148967
1735.0,0,-0.5734174014206932,-0.5281594858643786
1735.3333333333333,0,-0.6150939150659209,-0.527826602023959
1735.6666666666667,0,-0.6488781953778879,-0.5310783005744477
1736.0,0,-0.6681414887770182,-0.5307382140750854
1736.3333333333333,0,-0.6769815479034232,-0.5292695039644306
1736.6666666666667,0,-0.6888411110774764,-0.5143890485565461
1737.0,0,-0.7227383217750004,-0.48326843937186664
1737.3333333333333,0,-0.7482963429617061,-0.44749815062472625
1737.6666666666667,0,-0.7482569809842035,-0.42206194346901255
1738.0,0,-0.7416836066233862,-0.4020005748944729
1738.3333333333333,0,-0.723897993586482,-0.37867658280818667
1738.6666666666667,0,-0.6824842995509777,-0.361300525346104
1739.0,0,-0.6341797072276403,-0.3398803146269823
1739.3333333333333,0,-0.6115877425810963,-0.3324282867275202
1739.6666666666667,0,-0.5888838362506776,-0.3247055670300292
1740.0,0,-0.5563594290727732,-0.3171669175920199
1740.3333333333333,0,-0.5478706593058269,-0.31566398794043193
1740.6666666666667,0,-0.5461014352582053,-0.313733292048562
1741.0,0,-0.5369343453279719,-0.310468990870696
1741.3333333333333,0,-0.5197984584191795,-0.30117530659291936
1741.6666666666667,0,-0.501083894563937,-0.28814698941833605
1742.0,0,-0.4683342990407663,-0.27763983540052023
1742.3333333333333,0,-0.45318637138489404,-0.2689556760051263
1742.6666666666667,0,-0.4221350221878948,-0.2412285466997944
1743.0,0,-0.3966324381812881,-0.24338024912150724
1743.3333333333333,0,-0.3878848827302748,-0.2406215348729457
1743.6666666666667,0,-0.3541669023671397,-0.22908407156044303
1744.0,0,-0.323110584121514,-0.25945554452662495
1744.3333333333333,0,-0.294793037933388,-0.2790034718064282
1744.6666666666667,0,-0.2846986719149356,-0.2947605686665769
1745.0,0,-0.2406155357383649,-0.34319253295541974
1745.3333333333333,0,-0.2271836576062712,-0.3538839225530135
1745.6666666666667,0,-0.22072265471570163,-0.39688462041904704
1746.0,0,-0.18065194148001473,-0.42940874003235796
1746.3333333333333,0,-0.16366748655213897,-0.42940874003235796
1746.6666666666667,0,-0.15334095739089026,-0.42940874003235796
1747.0,0,-0.149177134742211,-0.42496351272847277
1747.3333333333333,0,-0.18657986243563007,-0.4235060616253814
1747.6666666666667,0,-0.20673627809219852,-0.4235060616253814
1748.0,0,-0.23294368983013805,-0.35827771460087154
1748.3333333333333,0,-0.2398620724978102,-0.3416296903219024
1748.6666666666667,0,-0.27043749409955975,-0.327632819161184
1749.0,0,-0.30441519271842865,-0.3107777036929775
1749.3333333333333,0,-0.3379306194522221,-0.31262228763465616
1749.6666666666667,0,-0.38015942056796703,-0.30488902047496536
1750.0,0,-0.3867068704561875,-0.2701497879081701
1750.3333333333333,0,-0.3958398961651423,-0.24536783123620773
1750.6666666666667,0,-0.4030332895638929,-0.24962482169848485
1751.0,0,-0.4347150349167403,-0.24297233460668796
1751.3333333333333,0,-0.46749000551001213,-0.25036129358892995
1751.6666666666667,0,-0.517126548282684,-0.27806319105445154
1752.0,0,-0.5315578932640559,-0.27831293070741947
1752.3333333333333,0,-0.5799958485786633,-0.2794653837935498
1752.6666666666667,0,-0.6454312880363934,-0.27155191901257464
1753.0,0,-0.6724481743715488,-0.2791808126960471
1753.3333333333333,0,-0.6937494941519835,-0.2917976420214275
1753.6666666666667,0,-0.7389429634991507,-0.3221332158058634
1754.0,0,-0.7399330902921086,-0.3404745804510269
1754.3333333333333,0,-0.744583701395508,-0.35733946023448526
1754.6666666666667,0,-0.7181416174468045,-0.3933670219023193
1755.0,0,-0.6973184609414225,-0.4136256367838246
1755.3333333333333,0,-0.6956418499694009,-0.4831522733520753
1755.6666666666667,0,-0.6857286056294625,-0.5028601232786007
1756.0,0,-0.6398940534228894,-0.5190109177301571
1756.3333333333333,0,-0.607006710492141,-0.5422528112383167
1756.6666666666667,0,-0.5954237121928442,-0.5438236135018684
1757.0,0,-0.5346094076587163,-0.5438236135018684
1757.3333333333333,0,-0.5080873309738811,-0.5274856297368998
1757.6666666666667,0,-0.45506407523870596,-0.5395254500413795
1758.0,0,-0.41439547162695856,-0.5466054271557734
1758.3333333333333,0,-0.36277781903422013,-0.5466054271557734
1758.6666666666667,0,-0.3390307150038241,-0.5386649112654228
1759.0,0,-0.329817445953487,-0.5372142784681514
1759.3333333333333,0,-0.31459179406876514,-0.5366449576241757
1759.6666666666667,0,-0.288212066163295,-0.5382625165322348
1760.0,0,-0.26150715597994945,-0.5443819513959277
1760.3333333333333,0,-0.22671369713976403,-0.5510552401121486
1760.6666666666667,0,-0.21421936646934706,-0.549891704524624
1761.0,0,-0.16584547261837804,-0.549891704524624
1761.3333333333333,0,-0.13005691747543913,-0.549891704524624
1761.6666666666667,0,-0.09974367589007536,-0.5406504846274831
1762.0,0,-0.07202079347357923,-0.5200825172907169
1762.3333333333333,0,-0.06819225357972776,-0.5140626417034576
1762.6666666666667,0,-0.06115979549025149,-0.4992485943653916
1763.0,0,-0.06417610533477569,-0.46473392354415777
1763.3333333333333,0,-0.0780585945165618,-0.43963231862190716
1763.6666666666667,0,-0.09228286275653588,-0.42580781844220156
1764.0,0,-0.13847422352525007,-0.38735658497693937
1764.3333333333333,0,-0.1407814721459254,-0.3482622909166303
1764.6666666666667,0,-0.1407814721459254,-0.3437347871215488
1765.0,0,-0.12917642487580236,-0.323175855316641
1765.3333333333333,0,-0.12826190687857378,-0.2857885935361375
1765.6666666666667,0,-0.12087478953502412,-0.24468782747577708
1766.0,0,-0.11634136520574498,-0.2258627712202096
1766.3333333333333,0,-0.11634136520574498,-0.17909209652807967
1766.6666666666667,0,-0.1319332044087474,-0.16334883168531297
1767.0,0,-0.1319332044087474,-0.16384188811611441
1767.3333333333333,0,-0.1319332044087474,-0.17327554558085595
1767.6666666666667,0,-0.1477429177160654,-0.1588696147045191
1768.0,0,-0.19989640304732328,-0.15112460901441194
1768.3333333333333,0,-0.2439672658649737,-0.13662884828811414
1768.6666666666667,0,-0.289926960520673,-0.14063313832306015
1769.0,0,-0.29838948748340494,-0.14034202568105678
1769.3333333333333,0,-0.33245421668620667,-0.1266179020324004
1769.6666666666667,0,-0.34310409942689946,-0.12748399140792643
1770.0,0,-0.3555119017958459,-0.12858158401680886
1770.3333333333333,0,-0.37735928812421987,-0.12555347738581218
1770.6666666666667,0,-0.3956193038797158,-0.12395983625274774
1771.0,0,-0.439634136661503,-0.11117561003329073
1771.3333333333333,0,-0.47065039924249374,-0.08719304666720018
1771.6666666666667,0,-0.5272160610217025,-0.07049269532437664
1772.0,0,-0.5480764771060982,-0.06968310246423519
1772.3333333333333,0,-0.5966212522296975,-0.060892680912445596
1772.6666666666667,0,-0.627442119898898,-0.06368383019199993
1773.0,0,-0.6534475748866932,-0.04057514845032068
1773.3333333333333,0,-0.678019052334752,-0.010509813298367716
1773.6666666666667,0,-0.6784370761140744,-0.008513205463136823
1774.0,0,-0.6835120587173451,0.0038546770754764696
1774.3333333333333,0,-0.6946376458299047,0.018524658822585822
1774.6666666666667,0,-0.704007629651061,0.03904924129311353
1775.0,0,-0.67826228842911,0.049850856092673784
1775.3333333333333,0,-0.6428126681644283,0.06547440635047533
1775.6666666666667,0,-0.6065634237503377,0.08083205913882877
1776.0,0,-0.5659758138795798,0.0829421574062429
1776.3333333333333,0,-0.5497083284851417,0.08795967481938227
1776.6666666666667,0,-0.5341975701579018,0.09286624727716963
1777.0,0,-0.5202130112134177,0.11511102727415173
1777.3333333333333,0,-0.4910376473848295,0.11511102727415173
1777.6666666666667,0,-0.4950651524921876,0.11511102727415173
1778.0,0,-0.48531863531776454,0.11511102727415173
1778.3333333333333,0,-0.4798127002062196,0.13622700960482922
1778.6666666666667,0,-0.4373457221041511,0.19603210637127533
1779.0,0,-0.3993378630659047,0.23932681198354377
1779.3333333333333,0,-0.3779223147317666,0.262076735699619
1779.6666666666667,0,-0.3265698707772337,0.3098009403573338
1780.0,0,-0.29791603756438734,0.3338303921054434
1780.3333333333333,0,-0.28960430927355235,0.34559480671880116
1780.6666666666667,0,-0.28640169944135363,0.3503115424563777
1781.0,0,-0.28225494501771914,0.3538813028656198
1781.3333333333333,0,-0.24880942135939013,0.37633219644794214
1781.6666666666667,0,-0.2321049264029957,0.3848032843872867
1782.0,0,-0.22118227478196367,0.38876903003510976
1782.3333333333333,0,-0.20186676575993714,0.38791201118423113
1782.6666666666667,0,-0.19529374771383914,0.38546924581960673
1783.0,0,-0.17718237871827747,0.3892136072464301
1783.3333333333333,0,-0.17201508022389844,0.38932997779289213
1783.6666666666667,0,-0.14920948459979677,0.3913006605857553
1784.0,0,-0.1319561405241137,0.37244896542169875
1784.3333333333333,0,-0.12427615963186614,0.3744204799295863
1784.6666666666667,0,-0.11667121167441359,0.375874569636092
1785.0,0,-0.09500132303474051,0.3871109107909389
1785.3333333333333,0,-0.10758670947893328,0.38484535027971856
1785.6666666666667,0,-0.12944542752693922,0.3810340979474564
1786.0,0,-0.13706335324872174,0.3841291049815853
1786.3333333333333,0,-0.15234142770162595,0.40007045128083263
1786.6666666666667,0,-0.15325539700837473,0.4072913726315519
1787.0,0,-0.14544951798875716,0.39321072073826135
1787.3333333333333,0,-0.14482248612212936,0.39923896679199533
1787.6666666666667,0,-0.16155828368859249,0.39422672499847283
1788.0,0,-0.15179612333301298,0.390550392157957
1788.3333333333333,0,-0.15936847330051648,0.39671151552459577
1788.6666666666667,0,-0.16785073312169907,0.3991892686722799
1789.0,0,-0.18743187577993442,0.3990233063505607
1789.3333333333333,0,-0.2184135998852632,0.4078187347967545
1789.6666666666667,0,-0.22889363022761403,0.41224041854360927
