time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1983 1.033 1.117 1.121 0.863 0.633 0.046 1.17 0.988 1.053 1.084 0.453 0.098 0.596 0.197 1.15 1.076 1.101 0.909 0.925 1.08
1984 1.071 1.123 1.134 0.81 0.584 0.071 1.169 0.913 1.03 1.074 0.448 0.132 0.493 0.179 1.157 1.109 1.074 0.81 0.987 1.063
1985 1.107 1.14 1.151 0.741 0.556 0.11 1.159 0.812 1.027 1.052 0.417 0.199 0.571 0.151 1.132 1.125 1.105 0.706 0.994 1.066
1986 1.13 1.143 1.129 0.677 0.582 0.179 1.148 0.727 1.072 1.032 0.381 0.272 0.706 0.29 1.109 1.107 1.137 0.62 0.964 1.091
1987 1.154 1.115 1.101 0.617 0.665 0.32 1.16 0.641 1.116 0.967 0.363 0.335 0.848 0.445 1.088 1.077 1.138 0.539 0.959 1.129
1988 1.17 1.096 1.068 0.565 0.795 0.435 1.154 0.559 1.111 0.875 0.361 0.402 0.962 0.552 1.057 1.058 1.071 0.509 0.941 1.153
1989 1.15 1.109 1.037 0.556 0.901 0.512 1.135 0.481 1.103 0.79 0.378 0.475 1.014 0.53 1.045 1.042 1.029 0.537 0.893 1.149
1990 1.145 1.082 1.01 0.59 0.971 0.565 1.116 0.433 1.092 0.675 0.409 0.544 1.019 0.492 1.052 1.052 1.027 0.526 0.851 1.151
1991 1.134 1.049 1.07 0.593 1.023 0.63 1.087 0.428 1.053 0.661 0.437 0.628 1.023 0.433 1.087 1.071 1.012 0.487 0.827 1.167
1992 1.123 0.997 1.059 0.5 1.048 0.68 1.058 0.412 1.007 0.75 0.479 0.599 1.048 0.436 1.098 1.114 1.004 0.443 0.793 1.169
1993 1.072 0.967 1.035 0.42 1.027 0.771 1.038 0.367 0.997 0.865 0.552 0.593 1.08 0.4 1.056 1.132 0.962 0.415 0.753 1.169
1994 1.042 1.0 1.045 0.342 1.046 0.867 1.064 0.298 1.038 0.957 0.669 0.629 1.108 0.391 1.032 1.123 0.993 0.358 0.718 1.16
1995 1.037 1.057 1.088 0.267 1.073 0.949 1.123 0.246 0.996 1.053 0.798 0.692 1.133 0.398 0.994 1.11 1.046 0.352 0.671 1.162
1996 1.009 1.112 1.132 0.195 1.063 1.05 1.169 0.209 0.932 1.069 0.871 0.667 1.151 0.387 0.956 1.135 1.093 0.292 0.633 1.165
1997 0.92 1.106 1.142 0.124 0.994 1.058 1.166 0.114 0.874 1.081 0.94 0.693 1.156 0.352 0.928 1.159 1.117 0.235 0.578 1.171
1998 0.834 1.127 1.112 0.046 0.905 1.031 1.138 0.04 0.83 1.088 0.981 0.817 1.154 0.308 0.884 1.166 1.154 0.215 0.536 1.169
1999 0.757 1.131 1.03 0.044 0.82 1.054 1.055 0.061 0.796 1.115 0.947 0.974 1.126 0.295 0.872 1.143 1.148 0.287 0.491 1.17
2000 0.668 1.128 0.958 0.061 0.747 1.076 0.938 0.128 0.74 1.142 0.848 1.071 1.119 0.28 0.838 1.142 1.149 0.332 0.459 1.158
2001 0.595 1.141 0.896 0.089 0.751 1.067 0.847 0.163 0.694 1.169 0.77 1.101 1.076 0.283 0.833 1.112 1.112 0.378 0.416 1.149
2002 0.5 1.125 0.816 0.098 0.707 1.04 0.749 0.156 0.611 1.155 0.745 1.073 1.032 0.299 0.835 1.073 0.994 0.372 0.359 1.157
2003 0.393 1.141 0.75 0.106 0.615 1.043 0.682 0.113 0.526 1.144 0.725 1.039 0.979 0.286 0.824 1.026 0.865 0.312 0.309 1.177
2004 0.299 1.135 0.699 0.114 0.503 1.055 0.657 0.073 0.435 1.11 0.616 1.053 0.924 0.3 0.784 1.008 0.752 0.472 0.292 1.175
2005 0.227 1.143 0.632 0.077 0.375 1.075 0.575 0.07 0.336 1.114 0.524 1.094 0.882 0.356 0.754 1.04 0.705 0.696 0.226 1.167
2006 0.126 1.132 0.558 0.063 0.257 1.082 0.491 0.069 0.241 1.113 0.404 1.121 0.843 0.44 0.741 1.082 0.668 0.919 0.176 1.174
2007 0.066 1.061 0.471 0.081 0.163 1.075 0.414 0.073 0.153 1.104 0.294 1.149 0.767 0.519 0.752 1.121 0.694 1.058 0.154 1.154
2008 0.062 0.983 0.393 0.093 0.118 1.04 0.341 0.07 0.082 1.074 0.219 1.156 0.679 0.536 0.747 1.141 0.761 1.109 0.205 1.111
2009 0.07 0.928 0.296 0.095 0.147 0.94 0.286 0.033 0.062 0.997 0.165 1.108 0.601 0.448 0.807 1.16 0.828 1.12 0.205 1.062
2010 0.077 0.846 0.223 0.102 0.186 0.801 0.216 0.055 0.057 0.92 0.136 0.993 0.527 0.378 0.845 1.151 0.947 1.114 0.191 1.023
2011 0.099 0.756 0.203 0.15 0.198 0.657 0.185 0.101 0.057 0.837 0.151 0.869 0.438 0.335 0.882 1.143 1.033 1.069 0.191 0.976
2012 0.079 0.637 0.203 0.244 0.197 0.515 0.195 0.154 0.052 0.736 0.157 0.734 0.376 0.262 0.93 1.13 1.038 1.032 0.163 0.936
2013 0.077 0.537 0.188 0.319 0.168 0.406 0.14 0.225 0.064 0.657 0.154 0.613 0.338 0.224 0.973 1.136 1.091 1.064 0.141 0.92
2014 0.062 0.408 0.146 0.352 0.197 0.371 0.083 0.295 0.077 0.559 0.175 0.491 0.331 0.208 1.018 1.144 1.133 0.985 0.112 0.926
2015 0.064 0.366 0.087 0.327 0.18 0.398 0.041 0.284 0.066 0.465 0.128 0.409 0.358 0.159 1.06 1.131 1.074 0.887 0.083 0.945
