time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2236 0.476 0.415 1.14 0.196 0.156 0.036 0.442 0.054 0.285 0.037 0.631 1.171 0.515 0.461 0.89 0.64 0.835 1.173 0.273 0.059
2237 0.488 0.425 1.154 0.23 0.197 0.073 0.578 0.058 0.377 0.049 0.558 1.168 0.504 0.442 0.892 0.608 0.81 1.181 0.314 0.039
2238 0.492 0.418 1.168 0.269 0.244 0.088 0.647 0.062 0.477 0.074 0.471 1.172 0.5 0.444 0.86 0.574 0.78 1.178 0.384 0.071
2239 0.478 0.41 1.175 0.317 0.32 0.097 0.638 0.065 0.557 0.072 0.417 1.169 0.504 0.457 0.869 0.554 0.753 1.183 0.487 0.099
2240 0.466 0.398 1.168 0.355 0.385 0.201 0.7 0.077 0.612 0.067 0.362 1.17 0.49 0.465 0.861 0.578 0.731 1.185 0.562 0.075
2241 0.464 0.383 1.155 0.391 0.395 0.268 0.818 0.078 0.653 0.062 0.327 1.166 0.476 0.458 0.888 0.583 0.709 1.183 0.631 0.083
2242 0.46 0.36 1.147 0.434 0.375 0.328 0.888 0.215 0.711 0.071 0.296 1.158 0.467 0.448 0.895 0.623 0.695 1.183 0.683 0.133
2243 0.442 0.341 1.171 0.464 0.303 0.352 0.88 0.31 0.757 0.054 0.238 1.166 0.465 0.435 0.902 0.657 0.669 1.176 0.792 0.217
2244 0.411 0.336 1.176 0.487 0.244 0.352 0.865 0.39 0.81 0.088 0.161 1.17 0.457 0.42 0.933 0.687 0.644 1.176 0.868 0.322
2245 0.378 0.333 1.163 0.53 0.166 0.322 0.992 0.449 0.835 0.143 0.088 1.16 0.439 0.414 0.967 0.679 0.609 1.171 0.905 0.403
2246 0.349 0.325 1.141 0.557 0.132 0.254 1.104 0.506 0.864 0.207 0.065 1.153 0.434 0.387 1.006 0.674 0.577 1.175 1.004 0.449
2247 0.336 0.305 1.136 0.608 0.105 0.198 1.125 0.587 0.889 0.276 0.059 1.145 0.434 0.371 1.05 0.667 0.554 1.184 1.084 0.514
2248 0.334 0.282 1.165 0.687 0.089 0.137 1.135 0.693 0.907 0.309 0.067 1.136 0.435 0.354 1.076 0.67 0.52 1.184 1.124 0.588
2249 0.343 0.26 1.17 0.722 0.076 0.08 1.155 0.766 0.95 0.364 0.072 1.144 0.426 0.334 1.089 0.692 0.485 1.18 1.155 0.655
2250 0.35 0.236 1.155 0.749 0.08 0.035 1.15 0.811 1.018 0.392 0.093 1.106 0.409 0.322 1.094 0.726 0.462 1.187 1.161 0.713
2251 0.359 0.214 1.15 0.822 0.131 0.027 1.144 0.868 1.097 0.389 0.182 1.033 0.397 0.308 1.077 0.763 0.432 1.186 1.157 0.755
2252 0.367 0.191 1.156 0.881 0.18 0.06 1.153 0.895 1.143 0.387 0.228 0.989 0.381 0.294 1.057 0.785 0.403 1.188 1.152 0.824
2253 0.38 0.172 1.149 0.965 0.251 0.054 1.131 0.977 1.149 0.459 0.145 1.014 0.371 0.273 1.022 0.794 0.378 1.188 1.158 0.888
2254 0.402 0.159 1.154 1.069 0.305 0.069 1.128 1.071 1.132 0.533 0.112 1.048 0.387 0.242 0.989 0.807 0.361 1.188 1.153 0.959
2255 0.425 0.151 1.156 1.144 0.357 0.073 1.149 1.129 1.153 0.601 0.077 1.072 0.392 0.226 0.959 0.817 0.343 1.19 1.158 1.036
2256 0.449 0.152 1.07 1.163 0.418 0.071 1.078 1.153 1.153 0.68 0.064 1.045 0.386 0.203 0.927 0.8 0.316 1.178 1.142 1.091
2257 0.475 0.151 0.946 1.123 0.487 0.075 1.023 1.156 1.154 0.776 0.058 1.021 0.37 0.189 0.935 0.775 0.299 1.169 1.109 1.142
2258 0.5 0.158 0.837 1.159 0.55 0.06 0.965 1.149 1.131 0.834 0.068 1.002 0.347 0.18 0.924 0.737 0.274 1.173 1.026 1.14
2259 0.527 0.178 0.772 1.165 0.611 0.057 0.888 1.144 1.059 0.893 0.078 1.029 0.324 0.182 0.916 0.711 0.246 1.184 0.915 1.152
2260 0.55 0.188 0.654 1.155 0.651 0.073 0.804 1.15 1.011 0.97 0.095 1.048 0.303 0.185 0.887 0.683 0.233 1.19 0.851 1.135
2261 0.572 0.214 0.488 1.141 0.721 0.067 0.704 1.143 0.968 1.047 0.066 1.061 0.277 0.186 0.852 0.648 0.207 1.19 0.815 1.168
2262 0.571 0.246 0.303 1.119 0.796 0.06 0.6 1.141 0.903 1.112 0.061 1.01 0.247 0.168 0.817 0.639 0.18 1.19 0.721 1.158
2263 0.57 0.272 0.133 1.032 0.843 0.082 0.518 1.157 0.797 1.133 0.062 0.933 0.226 0.168 0.795 0.635 0.145 1.192 0.618 1.152
2264 0.578 0.297 0.075 0.922 0.881 0.128 0.454 1.155 0.741 1.172 0.056 0.855 0.208 0.171 0.757 0.616 0.113 1.193 0.522 1.154
2265 0.587 0.32 0.071 0.798 0.944 0.097 0.364 1.064 0.655 1.145 0.039 0.784 0.187 0.184 0.716 0.608 0.078 1.186 0.45 1.145
2266 0.606 0.34 0.036 0.751 0.994 0.062 0.314 1.043 0.588 1.111 0.048 0.695 0.173 0.2 0.679 0.583 0.05 1.191 0.396 1.131
2267 0.632 0.352 0.041 0.673 1.058 0.051 0.268 1.037 0.517 1.068 0.064 0.589 0.169 0.225 0.634 0.57 0.041 1.168 0.323 1.146
2268 0.659 0.364 0.049 0.609 1.118 0.057 0.226 1.029 0.433 1.072 0.102 0.513 0.16 0.247 0.583 0.574 0.072 1.14 0.281 1.149
2269 0.677 0.374 0.055 0.51 1.151 0.114 0.176 1.036 0.346 1.07 0.11 0.389 0.137 0.253 0.54 0.6 0.08 1.118 0.204 1.148
2270 0.72 0.369 0.092 0.422 1.143 0.177 0.112 1.067 0.261 1.088 0.211 0.38 0.11 0.239 0.495 0.611 0.072 1.096 0.118 1.157
2271 0.744 0.364 0.146 0.349 1.112 0.222 0.057 1.069 0.171 1.101 0.258 0.287 0.099 0.215 0.455 0.604 0.065 1.101 0.086 1.12
2272 0.767 0.371 0.112 0.252 1.103 0.282 0.046 1.028 0.098 1.076 0.165 0.2 0.091 0.194 0.421 0.578 0.061 1.042 0.082 1.038
2273 0.797 0.39 0.112 0.208 1.119 0.352 0.042 0.992 0.054 1.077 0.089 0.17 0.07 0.184 0.385 0.563 0.044 1.011 0.057 0.955
2274 0.773 0.42 0.12 0.137 1.115 0.424 0.043 0.954 0.056 1.037 0.088 0.131 0.058 0.149 0.35 0.573 0.06 1.011 0.075 0.884
2275 0.765 0.443 0.24 0.111 1.129 0.482 0.042 0.922 0.056 1.054 0.113 0.054 0.111 0.106 0.312 0.596 0.049 1.024 0.097 0.824
2276 0.762 0.47 0.354 0.111 1.14 0.531 0.036 0.892 0.056 1.007 0.113 0.049 0.218 0.065 0.273 0.609 0.058 0.948 0.111 0.758
2277 0.766 0.504 0.459 0.166 1.149 0.589 0.034 0.867 0.06 0.944 0.139 0.029 0.35 0.099 0.235 0.643 0.059 0.897 0.115 0.684
2278 0.76 0.511 0.543 0.208 1.157 0.649 0.034 0.832 0.064 0.88 0.168 0.036 0.48 0.141 0.213 0.665 0.062 0.845 0.127 0.616
2279 0.762 0.556 0.614 0.244 1.16 0.702 0.032 0.799 0.049 0.847 0.247 0.044 0.575 0.218 0.187 0.675 0.081 0.796 0.12 0.553
2280 0.741 0.58 0.662 0.281 1.146 0.769 0.033 0.771 0.084 0.789 0.332 0.042 0.665 0.252 0.148 0.656 0.103 0.755 0.138 0.47
2281 0.718 0.597 0.688 0.314 1.144 0.836 0.03 0.733 0.114 0.731 0.373 0.038 0.676 0.282 0.118 0.634 0.138 0.717 0.153 0.407
2282 0.69 0.624 0.705 0.345 1.161 0.889 0.031 0.704 0.115 0.669 0.41 0.065 0.719 0.336 0.112 0.647 0.143 0.674 0.197 0.359
2283 0.661 0.637 0.715 0.36 1.15 0.953 0.03 0.675 0.086 0.655 0.497 0.049 0.849 0.306 0.06 0.611 0.149 0.639 0.252 0.297
2284 0.632 0.647 0.732 0.372 1.145 1.004 0.027 0.633 0.068 0.605 0.554 0.049 0.902 0.299 0.055 0.505 0.114 0.602 0.263 0.253
2285 0.597 0.639 0.75 0.376 1.151 1.063 0.027 0.589 0.073 0.528 0.625 0.055 0.885 0.374 0.061 0.421 0.121 0.541 0.26 0.207
2286 0.573 0.621 0.77 0.378 1.138 1.122 0.027 0.56 0.091 0.472 0.708 0.051 0.949 0.509 0.058 0.355 0.122 0.498 0.281 0.148
2287 0.542 0.606 0.796 0.405 1.095 1.15 0.033 0.524 0.128 0.438 0.799 0.044 1.014 0.754 0.048 0.312 0.112 0.467 0.323 0.094
2288 0.51 0.608 0.821 0.446 1.039 1.153 0.023 0.481 0.16 0.422 0.898 0.042 1.045 0.984 0.052 0.238 0.081 0.434 0.383 0.085
2289 0.476 0.626 0.841 0.479 0.97 1.152 0.023 0.448 0.191 0.4 0.982 0.035 1.008 1.113 0.049 0.169 0.077 0.371 0.452 0.102
2290 0.452 0.646 0.858 0.509 0.897 1.155 0.024 0.41 0.25 0.372 1.045 0.042 0.961 1.145 0.061 0.123 0.081 0.329 0.505 0.101
2291 0.438 0.677 0.876 0.534 0.836 1.15 0.02 0.374 0.375 0.387 1.09 0.036 0.896 1.157 0.096 0.083 0.083 0.277 0.558 0.128
2292 0.449 0.71 0.889 0.563 0.774 1.158 0.03 0.336 0.453 0.402 1.128 0.05 0.817 1.151 0.044 0.045 0.089 0.226 0.577 0.158
2293 0.455 0.73 0.89 0.598 0.706 1.15 0.026 0.295 0.504 0.419 1.156 0.061 0.724 1.132 0.041 0.114 0.086 0.166 0.59 0.187
2294 0.472 0.746 0.88 0.616 0.62 1.149 0.018 0.27 0.52 0.464 1.164 0.062 0.659 1.155 0.062 0.139 0.064 0.164 0.591 0.22
2295 0.466 0.77 0.872 0.629 0.517 1.116 0.017 0.234 0.55 0.49 1.162 0.09 0.612 1.15 0.085 0.104 0.085 0.141 0.605 0.237
2296 0.445 0.778 0.883 0.654 0.396 1.024 0.02 0.201 0.601 0.475 1.161 0.107 0.549 1.152 0.132 0.08 0.068 0.096 0.627 0.253
2297 0.425 0.77 0.899 0.672 0.343 0.881 0.02 0.195 0.627 0.449 1.17 0.072 0.562 1.098 0.194 0.079 0.08 0.061 0.652 0.273
2298 0.406 0.751 0.924 0.689 0.258 0.74 0.017 0.188 0.643 0.401 1.174 0.088 0.604 1.127 0.248 0.085 0.15 0.074 0.661 0.311
2299 0.4 0.724 0.951 0.698 0.212 0.595 0.025 0.159 0.66 0.357 1.137 0.104 0.65 1.119 0.298 0.095 0.227 0.084 0.678 0.347
2300 0.394 0.699 0.974 0.7 0.253 0.484 0.026 0.125 0.675 0.373 1.173 0.093 0.702 1.108 0.344 0.126 0.297 0.083 0.682 0.36
2301 0.379 0.676 0.998 0.704 0.188 0.355 0.025 0.093 0.671 0.417 1.175 0.088 0.773 1.106 0.402 0.162 0.354 0.08 0.673 0.396
2302 0.355 0.664 1.023 0.698 0.107 0.246 0.011 0.067 0.711 0.443 1.181 0.095 0.825 1.068 0.454 0.135 0.404 0.06 0.689 0.427
2303 0.32 0.66 1.048 0.703 0.061 0.148 0.017 0.044 0.748 0.469 1.164 0.097 0.871 1.033 0.498 0.109 0.468 0.041 0.715 0.443
2304 0.304 0.667 1.075 0.704 0.034 0.069 0.04 0.015 0.805 0.484 1.153 0.097 0.915 0.976 0.555 0.133 0.554 0.056 0.744 0.468
2305 0.281 0.678 1.1 0.703 0.026 0.029 0.077 0.016 0.848 0.458 1.172 0.079 0.935 0.918 0.592 0.166 0.655 0.066 0.782 0.48
2306 0.252 0.681 1.125 0.697 0.068 0.026 0.113 0.019 0.898 0.467 1.173 0.098 0.985 0.909 0.617 0.226 0.73 0.063 0.827 0.472
2307 0.217 0.672 1.137 0.696 0.108 0.02 0.147 0.028 0.95 0.463 1.123 0.146 1.048 0.893 0.642 0.288 0.84 0.075 0.867 0.469
2308 0.204 0.643 1.148 0.713 0.146 0.031 0.194 0.03 0.992 0.442 1.125 0.147 1.092 0.871 0.654 0.344 0.884 0.055 0.9 0.471
2309 0.188 0.613 1.105 0.775 0.207 0.042 0.23 0.024 1.051 0.431 1.137 0.171 1.12 0.826 0.668 0.397 0.961 0.07 0.935 0.495
2310 0.169 0.591 1.139 0.793 0.259 0.016 0.279 0.033 1.106 0.437 1.132 0.134 1.109 0.812 0.711 0.424 0.983 0.049 0.95 0.531
2311 0.158 0.571 1.153 0.754 0.294 0.017 0.368 0.062 1.141 0.426 1.18 0.145 1.126 0.806 0.747 0.424 1.018 0.076 0.95 0.577
2312 0.137 0.55 1.154 0.703 0.312 0.024 0.509 0.054 1.167 0.416 1.126 0.162 1.145 0.768 0.808 0.414 0.962 0.128 0.942 0.621
2313 0.124 0.528 1.157 0.658 0.337 0.019 0.622 0.059 1.173 0.372 1.129 0.115 1.154 0.734 0.86 0.395 0.929 0.179 0.935 0.668
2314 0.106 0.506 1.148 0.59 0.374 0.019 0.736 0.099 1.172 0.333 1.132 0.088 1.153 0.7 0.884 0.37 0.851 0.17 0.928 0.709
2315 0.129 0.503 1.156 0.552 0.437 0.033 0.783 0.12 1.175 0.306 1.097 0.09 1.153 0.667 0.888 0.314 0.84 0.142 0.921 0.757
2316 0.12 0.527 1.17 0.515 0.48 0.026 0.735 0.136 1.173 0.262 1.12 0.14 1.148 0.639 0.941 0.261 0.945 0.136 0.929 0.797
2317 0.109 0.557 1.172 0.466 0.519 0.023 0.689 0.124 1.182 0.231 1.175 0.091 1.151 0.606 1.006 0.259 1.088 0.125 0.94 0.832
2318 0.081 0.562 1.171 0.406 0.559 0.025 0.625 0.107 1.167 0.183 1.177 0.046 1.155 0.576 1.057 0.256 1.172 0.14 0.945 0.872
2319 0.085 0.534 1.159 0.342 0.602 0.023 0.579 0.066 1.14 0.146 1.126 0.032 1.156 0.54 1.102 0.276 1.17 0.072 0.962 0.918
2320 0.095 0.513 1.119 0.305 0.643 0.022 0.524 0.048 1.101 0.114 1.057 0.038 1.154 0.52 1.091 0.295 1.171 0.029 0.986 0.927
2321 0.09 0.479 1.111 0.335 0.683 0.027 0.478 0.055 1.057 0.104 1.031 0.075 1.15 0.5 1.124 0.24 1.158 0.074 0.974 0.955
2322 0.089 0.451 1.105 0.372 0.725 0.027 0.433 0.035 1.088 0.132 1.012 0.099 1.141 0.477 1.152 0.188 1.088 0.099 0.905 0.975
2323 0.083 0.426 1.073 0.385 0.744 0.026 0.374 0.046 1.05 0.165 0.967 0.072 1.123 0.462 1.155 0.125 1.131 0.141 0.854 0.987
2324 0.048 0.408 1.065 0.356 0.764 0.022 0.312 0.063 1.068 0.308 0.931 0.063 1.068 0.484 1.148 0.106 1.128 0.082 0.817 0.995
2325 0.027 0.394 1.084 0.446 0.793 0.029 0.27 0.035 1.083 0.338 0.89 0.066 1.003 0.523 1.174 0.073 1.058 0.068 0.785 1.02
2326 0.022 0.382 1.059 0.572 0.825 0.033 0.215 0.047 1.116 0.319 0.861 0.081 0.941 0.559 1.164 0.067 1.004 0.045 0.774 1.033
2327 0.023 0.361 0.949 0.755 0.85 0.022 0.157 0.055 1.135 0.269 0.834 0.108 0.913 0.584 1.154 0.089 0.974 0.029 0.78 1.037
2328 0.026 0.357 0.85 0.907 0.882 0.023 0.097 0.065 1.132 0.239 0.792 0.113 0.886 0.615 1.169 0.077 0.974 0.029 0.798 0.969
2329 0.028 0.345 0.822 0.966 0.91 0.024 0.039 0.051 1.131 0.204 0.769 0.082 0.854 0.668 1.16 0.06 1.0 0.028 0.795 0.986
2330 0.041 0.326 0.82 0.994 0.936 0.026 0.036 0.131 1.119 0.171 0.777 0.053 0.774 0.719 1.114 0.048 1.031 0.027 0.745 1.075
2331 0.027 0.315 0.783 1.025 0.959 0.021 0.061 0.213 1.119 0.123 0.733 0.038 0.723 0.779 1.139 0.056 1.063 0.042 0.565 1.153
2332 0.024 0.335 0.749 1.045 0.982 0.022 0.11 0.236 1.125 0.102 0.694 0.063 0.689 0.834 1.163 0.067 1.088 0.054 0.45 1.164
2333 0.021 0.35 0.714 1.074 1.021 0.02 0.069 0.297 1.142 0.09 0.68 0.053 0.658 0.87 1.173 0.097 1.072 0.046 0.346 1.165
2334 0.023 0.365 0.681 1.063 1.053 0.021 0.042 0.381 1.132 0.066 0.684 0.077 0.629 0.904 1.127 0.092 1.049 0.091 0.257 1.18
2335 0.023 0.377 0.651 1.077 1.082 0.021 0.052 0.474 1.125 0.043 0.656 0.075 0.604 0.932 1.117 0.094 1.092 0.103 0.2 1.171
2336 0.031 0.394 0.612 1.099 1.115 0.021 0.074 0.53 1.11 0.054 0.657 0.124 0.588 0.962 1.172 0.081 1.11 0.075 0.119 1.172
2337 0.052 0.402 0.583 1.126 1.145 0.021 0.065 0.606 1.109 0.064 0.673 0.154 0.58 0.994 1.16 0.042 1.13 0.066 0.094 1.185
2338 0.072 0.405 0.545 1.134 1.138 0.042 0.071 0.688 1.125 0.054 0.678 0.193 0.572 1.018 1.175 0.039 1.135 0.047 0.063 1.137
2339 0.089 0.397 0.502 1.114 1.115 0.002 0.079 0.737 1.098 0.028 0.647 0.22 0.563 1.044 1.118 0.032 1.121 0.057 0.066 1.046
2340 0.103 0.38 0.463 1.098 1.091 0.036 0.058 0.763 1.095 0.05 0.593 0.222 0.543 1.057 1.189 0.081 1.117 0.093 0.065 0.939
2341 0.109 0.363 0.443 1.069 1.054 0.042 0.036 0.746 1.07 0.054 0.546 0.18 0.52 1.054 1.183 0.115 1.154 0.142 0.041 0.887
2342 0.111 0.342 0.431 1.036 1.015 0.044 0.038 0.689 1.06 0.074 0.532 0.124 0.505 1.047 1.19 0.141 1.163 0.228 0.046 0.815
2343 0.109 0.323 0.418 0.987 0.998 0.028 0.038 0.63 1.078 0.056 0.524 0.076 0.497 1.044 1.182 0.173 1.167 0.321 0.04 0.745
2344 0.13 0.297 0.416 0.955 1.033 0.025 0.029 0.588 1.067 0.053 0.478 0.054 0.482 1.036 1.181 0.208 1.164 0.415 0.039 0.703
2345 0.148 0.282 0.406 0.91 1.039 0.055 0.088 0.621 1.057 0.036 0.425 0.075 0.471 1.019 1.184 0.223 1.158 0.492 0.057 0.628
2346 0.175 0.275 0.401 0.863 1.029 0.044 0.172 0.612 1.047 0.057 0.353 0.267 0.47 0.999 1.185 0.246 1.157 0.56 0.14 0.626
2347 0.194 0.286 0.431 0.83 1.006 0.061 0.254 0.443 1.028 0.063 0.286 0.409 0.462 0.983 1.182 0.27 1.17 0.519 0.219 0.562
2348 0.151 0.316 0.451 0.796 0.96 0.066 0.236 0.389 0.997 0.056 0.25 0.296 0.458 0.964 1.184 0.289 1.173 0.462 0.213 0.413
2349 0.071 0.286 0.474 0.771 0.907 0.086 0.206 0.325 0.97 0.055 0.323 0.305 0.465 0.94 1.177 0.321 1.179 0.4 0.211 0.357
2350 0.04 0.244 0.487 0.732 0.859 0.093 0.288 0.294 0.953 0.064 0.415 0.318 0.494 0.916 1.179 0.349 1.163 0.36 0.183 0.333
2351 0.04 0.212 0.478 0.697 0.808 0.064 0.412 0.288 0.966 0.049 0.48 0.329 0.516 0.892 1.176 0.284 1.167 0.388 0.167 0.394
2352 0.037 0.259 0.463 0.663 0.743 0.047 0.518 0.349 0.955 0.061 0.552 0.315 0.517 0.874 1.168 0.22 1.181 0.411 0.14 0.421
2353 0.046 0.265 0.466 0.621 0.689 0.059 0.61 0.324 0.932 0.067 0.621 0.326 0.512 0.852 1.172 0.151 1.18 0.43 0.102 0.429
2354 0.051 0.278 0.483 0.578 0.643 0.059 0.64 0.298 0.902 0.044 0.692 0.212 0.498 0.831 1.182 0.096 1.18 0.458 0.064 0.41
2355 0.057 0.279 0.497 0.543 0.597 0.044 0.674 0.286 0.897 0.026 0.689 0.12 0.475 0.807 1.148 0.043 1.179 0.491 0.057 0.333
2356 0.086 0.238 0.489 0.499 0.551 0.04 0.708 0.292 0.857 0.037 0.621 0.073 0.456 0.795 1.153 0.043 1.177 0.522 0.056 0.259
2357 0.045 0.156 0.459 0.462 0.486 0.051 0.727 0.311 0.814 0.032 0.548 0.057 0.435 0.786 1.163 0.06 1.174 0.554 0.043 0.197
2358 0.053 0.076 0.415 0.441 0.418 0.056 0.725 0.332 0.77 0.031 0.455 0.034 0.413 0.784 1.167 0.093 1.176 0.589 0.068 0.148
2359 0.132 0.061 0.39 0.43 0.343 0.048 0.722 0.351 0.729 0.036 0.395 0.062 0.393 0.792 1.151 0.073 1.173 0.61 0.132 0.112
2360 0.237 0.064 0.344 0.434 0.284 0.035 0.727 0.369 0.67 0.058 0.323 0.047 0.371 0.809 1.154 0.073 1.174 0.629 0.187 0.12
2361 0.232 0.032 0.309 0.448 0.269 0.045 0.724 0.388 0.623 0.062 0.313 0.047 0.355 0.826 1.121 0.06 1.177 0.659 0.238 0.106
2362 0.173 0.043 0.281 0.502 0.277 0.098 0.714 0.404 0.579 0.053 0.381 0.044 0.309 0.848 1.142 0.05 1.167 0.683 0.205 0.076
2363 0.129 0.051 0.265 0.6 0.317 0.092 0.711 0.426 0.533 0.045 0.501 0.09 0.269 0.862 1.162 0.051 1.171 0.715 0.138 0.07
2364 0.109 0.065 0.249 0.649 0.364 0.114 0.705 0.443 0.603 0.102 0.498 0.028 0.238 0.877 1.164 0.09 1.174 0.74 0.116 0.095
2365 0.1 0.101 0.236 0.706 0.397 0.126 0.69 0.459 0.8 0.343 0.451 0.035 0.212 0.909 1.173 0.135 1.172 0.77 0.073 0.163
2366 0.079 0.17 0.229 0.753 0.44 0.137 0.681 0.482 0.971 0.542 0.381 0.045 0.188 0.932 1.147 0.23 1.172 0.782 0.037 0.194
2367 0.064 0.2 0.207 0.789 0.484 0.121 0.682 0.507 1.107 0.712 0.325 0.034 0.17 0.947 1.129 0.426 1.163 0.808 0.07 0.24
2368 0.068 0.234 0.18 0.774 0.572 0.178 0.685 0.53 1.144 0.807 0.27 0.036 0.15 0.968 1.138 0.581 1.166 0.84 0.063 0.309
2369 0.069 0.264 0.147 0.778 0.631 0.214 0.685 0.552 1.151 0.857 0.228 0.065 0.13 0.991 1.148 0.717 1.167 0.859 0.046 0.361
2370 0.039 0.289 0.131 0.805 0.653 0.187 0.67 0.577 1.168 0.831 0.247 0.107 0.11 1.013 1.157 0.806 1.168 0.894 0.055 0.427
2371 0.025 0.248 0.116 0.828 0.687 0.168 0.652 0.596 1.166 0.859 0.294 0.124 0.089 1.036 1.131 0.86 1.163 0.915 0.077 0.502
2372 0.027 0.205 0.092 0.847 0.696 0.118 0.647 0.618 1.165 0.915 0.318 0.159 0.092 1.072 1.132 0.9 1.163 0.946 0.118 0.55
2373 0.027 0.155 0.067 0.843 0.747 0.091 0.649 0.641 1.139 0.956 0.322 0.211 0.097 1.091 1.165 0.896 1.17 0.969 0.117 0.618
2374 0.052 0.12 0.054 0.87 0.775 0.061 0.662 0.664 1.107 1.026 0.342 0.257 0.092 1.113 1.16 0.865 1.161 1.005 0.09 0.588
2375 0.09 0.162 0.068 0.9 0.814 0.035 0.682 0.68 1.058 1.093 0.375 0.278 0.082 1.129 1.158 0.833 1.167 1.028 0.073 0.536
2376 0.084 0.196 0.078 0.928 0.855 0.06 0.703 0.692 0.936 1.116 0.421 0.293 0.071 1.15 1.154 0.773 1.169 1.058 0.066 0.596
2377 0.096 0.24 0.078 0.963 0.906 0.088 0.717 0.706 0.799 1.108 0.468 0.293 0.07 1.176 1.154 0.706 1.169 1.085 0.073 0.699
2378 0.053 0.273 0.058 0.993 0.97 0.079 0.745 0.714 0.629 1.061 0.509 0.322 0.095 1.186 1.167 0.647 1.166 1.107 0.061 0.771
2379 0.034 0.234 0.061 1.038 1.022 0.073 0.767 0.724 0.419 0.99 0.529 0.361 0.124 1.176 1.165 0.577 1.157 1.13 0.063 0.888
2380 0.031 0.185 0.067 1.079 1.058 0.059 0.793 0.735 0.221 0.98 0.565 0.403 0.118 1.151 1.162 0.537 1.163 1.148 0.064 0.991
2381 0.037 0.129 0.085 1.112 1.106 0.094 0.815 0.747 0.121 1.016 0.562 0.447 0.111 1.134 1.152 0.508 1.162 1.173 0.066 1.08
2382 0.077 0.095 0.111 1.113 1.124 0.159 0.846 0.756 0.08 1.07 0.557 0.508 0.095 1.133 1.167 0.452 1.139 1.184 0.056 1.138
2383 0.113 0.061 0.139 1.086 1.125 0.225 0.873 0.747 0.06 1.122 0.58 0.533 0.114 1.144 1.172 0.425 1.115 1.184 0.059 1.181
2384 0.168 0.068 0.174 1.075 1.12 0.28 0.897 0.748 0.074 1.156 0.591 0.582 0.15 1.143 1.153 0.348 1.098 1.183 0.106 1.191
2385 0.217 0.073 0.202 1.092 1.173 0.284 0.921 0.761 0.122 1.171 0.574 0.645 0.173 1.143 1.135 0.322 1.07 1.185 0.181 1.178
2386 0.251 0.101 0.226 1.108 1.176 0.232 0.944 0.786 0.184 1.166 0.56 0.691 0.206 1.158 1.165 0.326 1.047 1.183 0.254 1.164
2387 0.212 0.225 0.282 1.079 1.176 0.155 0.971 0.816 0.249 1.162 0.556 0.73 0.265 1.152 1.172 0.289 1.03 1.18 0.352 1.123
2388 0.176 0.291 0.313 1.083 1.175 0.103 1.002 0.816 0.309 1.142 0.561 0.771 0.343 1.147 1.169 0.328 1.036 1.178 0.436 1.148
2389 0.147 0.381 0.346 1.019 1.163 0.074 1.027 0.775 0.363 1.132 0.587 0.799 0.45 1.139 1.155 0.383 1.04 1.179 0.542 1.15
2390 0.131 0.449 0.366 0.99 1.114 0.055 1.047 0.716 0.406 1.121 0.632 0.799 0.548 1.134 1.142 0.435 1.05 1.179 0.62 1.147
2391 0.116 0.513 0.392 0.968 1.061 0.055 1.065 0.684 0.492 1.085 0.674 0.791 0.628 1.116 1.142 0.489 1.046 1.165 0.68 1.154
2392 0.095 0.555 0.416 0.962 1.054 0.119 1.07 0.677 0.571 1.045 0.692 0.753 0.582 1.015 1.139 0.555 1.062 1.168 0.747 1.146
2393 0.067 0.614 0.437 0.964 1.095 0.178 1.123 0.683 0.624 0.984 0.709 0.714 0.541 0.94 1.14 0.615 1.042 1.171 0.809 1.139
2394 0.059 0.675 0.432 0.908 1.146 0.224 1.147 0.701 0.606 0.942 0.738 0.68 0.449 0.967 1.144 0.655 1.052 1.156 0.879 1.153
2395 0.087 0.729 0.285 0.863 1.17 0.264 1.158 0.72 0.567 0.9 0.747 0.635 0.461 0.979 1.144 0.682 1.057 1.15 0.906 1.175
2396 0.095 0.798 0.144 0.798 1.147 0.308 1.152 0.748 0.54 0.873 0.752 0.569 0.471 0.999 1.148 0.715 1.079 1.145 0.98 1.154
2397 0.083 0.764 0.084 0.867 1.153 0.353 1.13 0.775 0.531 0.852 0.737 0.508 0.483 1.025 1.14 0.757 1.098 1.161 1.051 1.139
2398 0.061 0.796 0.08 0.94 1.168 0.401 1.099 0.792 0.572 0.825 0.74 0.453 0.491 1.052 1.11 0.796 1.108 1.177 1.113 1.149
2399 0.069 0.876 0.098 0.996 1.173 0.433 1.082 0.833 0.617 0.796 0.726 0.414 0.496 1.076 1.096 0.807 1.112 1.181 1.08 1.056
2400 0.04 0.884 0.137 1.042 1.163 0.504 1.096 0.882 0.669 0.795 0.703 0.363 0.501 1.096 1.072 0.812 1.086 1.178 1.078 1.158
2401 0.044 0.82 0.168 1.09 1.162 0.58 1.097 0.942 0.702 0.81 0.725 0.32 0.506 1.12 1.047 0.82 1.006 1.172 1.05 1.14
2402 0.048 0.756 0.147 1.146 1.163 0.64 1.092 0.988 0.728 0.804 0.741 0.287 0.511 1.145 1.027 0.824 0.986 1.171 0.979 1.153
