time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
169 0.112 0.12 0.187 0.208 0.096 0.183 0.426 0.141 0.794 0.618 0.308 0.142 1.111 1.136 0.079 0.506 1.053 1.131 0.111 0.754
170 0.199 0.09 0.237 0.143 0.235 0.128 0.337 0.127 0.8 0.569 0.245 0.112 1.134 1.053 0.085 0.562 1.11 1.065 0.112 0.859
171 0.25 0.1 0.31 0.166 0.246 0.132 0.339 0.113 0.777 0.525 0.271 0.128 1.127 0.954 0.1 0.618 1.128 1.014 0.185 0.983
172 0.25 0.107 0.32 0.21 0.31 0.191 0.397 0.206 0.752 0.494 0.337 0.192 1.075 0.868 0.132 0.674 1.095 0.902 0.3 1.055
173 0.318 0.138 0.421 0.257 0.357 0.263 0.538 0.342 0.711 0.47 0.405 0.232 1.011 0.824 0.188 0.714 1.028 0.835 0.44 1.073
174 0.405 0.242 0.564 0.355 0.423 0.313 0.688 0.404 0.676 0.449 0.53 0.332 1.011 0.707 0.256 0.713 1.0 0.736 0.431 1.101
175 0.461 0.289 0.618 0.39 0.514 0.323 0.644 0.34 0.662 0.429 0.642 0.334 0.993 0.596 0.317 0.728 1.004 0.63 0.537 1.131
176 0.527 0.315 0.626 0.397 0.601 0.293 0.662 0.391 0.667 0.407 0.686 0.346 0.896 0.497 0.375 0.756 0.932 0.535 0.657 1.103
177 0.553 0.334 0.614 0.493 0.683 0.293 0.71 0.384 0.735 0.399 0.795 0.413 0.812 0.427 0.438 0.782 0.83 0.461 0.775 1.061
178 0.62 0.343 0.715 0.496 0.773 0.302 0.718 0.448 0.753 0.395 0.763 0.425 0.808 0.44 0.507 0.787 0.744 0.518 0.884 1.0
179 0.689 0.359 0.687 0.566 0.848 0.362 0.747 0.55 0.779 0.409 0.76 0.501 0.795 0.552 0.572 0.783 0.844 0.659 0.987 0.933
180 0.656 0.437 0.777 0.696 0.902 0.425 0.859 0.769 0.796 0.445 0.826 0.6 0.888 0.77 0.637 0.781 0.961 0.797 0.997 0.806
181 0.563 0.427 0.878 0.777 0.966 0.497 0.968 0.789 0.79 0.473 0.899 0.692 0.994 0.719 0.699 0.783 0.97 0.807 1.015 0.715
182 0.49 0.391 0.986 0.721 1.05 0.523 1.029 0.673 0.782 0.503 1.014 0.619 1.036 0.64 0.764 0.781 0.987 0.772 1.045 0.592
183 0.432 0.384 1.065 0.573 1.108 0.459 1.053 0.505 0.806 0.533 1.035 0.496 1.061 0.492 0.83 0.772 1.08 0.706 1.051 0.487
184 0.367 0.481 1.099 0.572 1.125 0.369 1.064 0.456 0.848 0.536 1.008 0.421 1.066 0.378 0.891 0.745 1.134 0.665 1.051 0.362
185 0.345 0.57 1.119 0.455 1.148 0.272 1.044 0.328 0.871 0.515 0.964 0.341 1.013 0.289 0.936 0.697 1.135 0.58 0.963 0.254
186 0.401 0.641 1.097 0.339 1.127 0.166 0.93 0.224 0.882 0.489 0.854 0.274 0.856 0.249 0.963 0.639 1.148 0.508 0.818 0.246
187 0.503 0.671 1.082 0.198 1.139 0.075 0.774 0.232 0.886 0.468 0.726 0.336 0.726 0.273 0.979 0.579 1.121 0.419 0.688 0.331
188 0.604 0.667 1.12 0.085 1.11 0.036 0.668 0.329 0.871 0.448 0.634 0.443 0.614 0.41 0.987 0.518 1.099 0.35 0.585 0.466
189 0.724 0.639 1.098 0.053 1.069 0.023 0.596 0.468 0.859 0.438 0.636 0.606 0.579 0.537 0.989 0.46 1.062 0.268 0.597 0.593
190 0.771 0.562 1.034 0.061 0.978 0.028 0.602 0.588 0.841 0.416 0.694 0.605 0.595 0.634 0.986 0.396 1.052 0.143 0.598 0.674
191 0.807 0.482 0.944 0.057 0.947 0.044 0.704 0.544 0.811 0.412 0.729 0.453 0.697 0.551 0.973 0.344 0.998 0.069 0.731 0.653
192 0.86 0.415 0.853 0.054 0.883 0.047 0.787 0.378 0.756 0.307 0.745 0.366 0.79 0.44 0.946 0.301 0.905 0.075 0.825 0.525
193 0.889 0.32 0.751 0.063 0.833 0.04 0.87 0.291 0.733 0.164 0.757 0.243 0.872 0.311 0.917 0.263 0.803 0.11 0.927 0.404
194 0.888 0.254 0.635 0.042 0.713 0.064 0.853 0.173 0.613 0.106 0.675 0.129 0.869 0.176 0.91 0.21 0.705 0.11 0.947 0.265
195 0.814 0.226 0.566 0.025 0.63 0.059 0.724 0.09 0.471 0.098 0.555 0.083 0.792 0.111 0.883 0.145 0.66 0.065 0.882 0.182
196 0.739 0.18 0.448 0.036 0.551 0.072 0.658 0.068 0.334 0.137 0.428 0.087 0.76 0.06 0.753 0.112 0.587 0.076 0.854 0.149
197 0.658 0.157 0.337 0.047 0.479 0.088 0.566 0.07 0.229 0.216 0.317 0.143 0.708 0.047 0.639 0.08 0.503 0.068 0.822 0.122
198 0.583 0.129 0.248 0.039 0.352 0.116 0.447 0.069 0.174 0.328 0.219 0.245 0.661 0.072 0.546 0.075 0.379 0.081 0.772 0.103
199 0.507 0.105 0.145 0.049 0.249 0.175 0.329 0.097 0.147 0.454 0.175 0.359 0.612 0.108 0.414 0.109 0.26 0.119 0.722 0.093
200 0.391 0.098 0.066 0.043 0.171 0.255 0.221 0.139 0.12 0.585 0.141 0.48 0.566 0.145 0.245 0.102 0.199 0.161 0.674 0.092
201 0.315 0.071 0.047 0.037 0.179 0.352 0.167 0.167 0.151 0.711 0.145 0.611 0.53 0.207 0.089 0.065 0.121 0.217 0.625 0.101
202 0.227 0.091 0.072 0.029 0.151 0.466 0.133 0.342 0.185 0.839 0.149 0.73 0.505 0.251 0.05 0.095 0.064 0.283 0.582 0.129
203 0.167 0.123 0.05 0.099 0.147 0.575 0.144 0.494 0.286 0.931 0.216 0.842 0.483 0.304 0.085 0.294 0.076 0.346 0.544 0.171
204 0.121 0.182 0.043 0.203 0.165 0.703 0.152 0.648 0.392 1.004 0.303 0.929 0.483 0.358 0.082 0.464 0.096 0.483 0.505 0.219
205 0.096 0.273 0.05 0.329 0.194 0.8 0.186 0.784 0.505 1.059 0.427 1.036 0.527 0.415 0.091 0.576 0.134 0.679 0.471 0.264
206 0.081 0.333 0.061 0.429 0.196 0.898 0.166 0.881 0.63 1.074 0.547 1.063 0.539 0.472 0.133 0.722 0.177 0.804 0.438 0.314
207 0.079 0.366 0.096 0.548 0.293 0.932 0.266 0.94 0.757 1.04 0.683 1.058 0.567 0.54 0.165 0.84 0.243 0.908 0.412 0.367
208 0.077 0.454 0.107 0.662 0.369 0.996 0.342 0.963 0.864 1.007 0.8 1.03 0.601 0.594 0.222 0.936 0.323 0.945 0.392 0.417
209 0.102 0.545 0.124 0.759 0.412 1.062 0.394 1.049 0.98 0.983 0.913 1.005 0.623 0.619 0.31 1.009 0.372 1.009 0.368 0.468
210 0.133 0.675 0.108 0.862 0.455 1.071 0.383 1.129 1.065 0.947 1.011 0.989 0.637 0.67 0.354 1.042 0.428 1.018 0.344 0.511
211 0.138 0.787 0.081 0.97 0.494 1.15 0.418 1.067 1.093 0.828 1.078 0.918 0.644 0.724 0.417 1.033 0.431 1.04 0.323 0.552
212 0.18 0.874 0.072 1.07 0.608 1.081 0.478 1.115 1.093 0.697 1.093 0.788 0.691 0.764 0.422 1.115 0.497 1.073 0.311 0.605
213 0.255 0.94 0.082 1.148 0.841 0.936 0.557 1.096 1.125 0.592 1.112 0.662 0.749 0.771 0.508 1.12 0.609 1.062 0.313 0.657
214 0.345 0.973 0.096 1.167 0.98 0.754 0.656 1.06 1.118 0.47 1.109 0.546 0.813 0.766 0.606 1.094 0.781 1.003 0.328 0.706
215 0.393 1.029 0.2 1.161 1.077 0.557 0.752 1.099 1.115 0.365 1.124 0.445 0.855 0.721 0.699 1.095 0.886 0.87 0.349 0.75
216 0.493 1.029 0.271 1.175 1.106 0.42 0.826 0.978 1.115 0.257 1.104 0.348 0.845 0.67 0.791 1.034 0.909 0.736 0.371 0.796
217 0.597 0.994 0.359 1.166 1.13 0.321 0.851 0.874 1.152 0.18 1.111 0.263 0.806 0.645 0.859 0.919 0.903 0.624 0.398 0.831
218 0.684 0.925 0.475 1.15 1.162 0.233 0.856 0.773 1.143 0.068 1.148 0.154 0.762 0.645 0.902 0.77 0.964 0.5 0.432 0.866
219 0.729 0.82 0.564 1.147 1.128 0.142 0.809 0.714 1.029 0.063 1.076 0.086 0.731 0.624 0.87 0.587 1.037 0.369 0.463 0.905
220 0.753 0.715 0.618 1.156 1.032 0.096 0.77 0.642 0.91 0.05 0.923 0.072 0.715 0.585 0.934 0.327 1.05 0.254 0.499 0.942
221 0.757 0.636 0.691 1.154 0.944 0.059 0.749 0.534 0.821 0.032 0.791 0.094 0.714 0.536 0.895 0.158 0.979 0.161 0.534 0.975
222 0.734 0.55 0.795 1.156 0.869 0.063 0.76 0.418 0.715 0.045 0.727 0.088 0.72 0.483 0.803 0.085 0.899 0.095 0.57 1.006
223 0.741 0.47 0.889 1.153 0.788 0.042 0.757 0.299 0.748 0.036 0.697 0.206 0.731 0.416 0.731 0.154 0.795 0.068 0.613 1.031
224 0.733 0.393 0.94 1.16 0.798 0.085 0.686 0.296 0.735 0.04 0.689 0.272 0.728 0.357 0.702 0.26 0.737 0.15 0.675 1.056
225 0.682 0.369 1.038 1.141 0.747 0.078 0.622 0.351 0.674 0.068 0.651 0.338 0.713 0.325 0.719 0.308 0.698 0.132 0.722 1.06
226 0.58 0.354 1.117 1.152 0.733 0.034 0.523 0.366 0.628 0.107 0.572 0.338 0.71 0.309 0.689 0.293 0.724 0.075 0.759 1.06
227 0.496 0.401 1.141 1.07 0.679 0.064 0.447 0.398 0.537 0.109 0.467 0.373 0.687 0.3 0.649 0.304 0.627 0.08 0.807 1.076
228 0.441 0.449 1.126 0.983 0.603 0.067 0.393 0.475 0.463 0.085 0.407 0.433 0.649 0.325 0.599 0.317 0.504 0.122 0.849 1.096
229 0.405 0.538 1.145 0.895 0.519 0.158 0.332 0.549 0.437 0.088 0.363 0.528 0.582 0.34 0.541 0.336 0.418 0.284 0.891 1.103
230 0.312 0.52 1.164 0.838 0.51 0.275 0.307 0.549 0.392 0.186 0.294 0.461 0.518 0.394 0.488 0.372 0.362 0.426 0.933 1.099
231 0.234 0.465 1.152 0.763 0.482 0.36 0.329 0.484 0.386 0.279 0.287 0.419 0.475 0.39 0.437 0.397 0.312 0.382 0.974 1.087
232 0.239 0.401 1.145 0.688 0.428 0.389 0.297 0.505 0.388 0.347 0.294 0.347 0.431 0.402 0.393 0.41 0.282 0.289 1.012 1.07
233 0.249 0.428 1.134 0.617 0.361 0.383 0.356 0.433 0.342 0.376 0.272 0.272 0.389 0.444 0.352 0.408 0.216 0.217 1.048 1.067
234 0.229 0.317 1.063 0.563 0.31 0.354 0.3 0.425 0.278 0.388 0.181 0.243 0.326 0.441 0.314 0.421 0.117 0.218 1.079 1.08
235 0.267 0.264 1.006 0.506 0.282 0.31 0.23 0.385 0.192 0.338 0.106 0.241 0.295 0.399 0.293 0.322 0.058 0.267 1.096 1.098
236 0.244 0.276 1.055 0.424 0.285 0.272 0.159 0.315 0.123 0.33 0.074 0.306 0.238 0.362 0.331 0.256 0.072 0.386 1.105 1.123
237 0.148 0.259 1.116 0.403 0.248 0.322 0.125 0.362 0.123 0.379 0.116 0.338 0.152 0.353 0.296 0.229 0.11 0.386 1.105 1.149
238 0.077 0.314 1.154 0.4 0.222 0.372 0.176 0.396 0.192 0.457 0.117 0.414 0.205 0.421 0.297 0.193 0.118 0.461 1.11 1.175
239 0.06 0.415 1.147 0.295 0.28 0.407 0.154 0.506 0.167 0.513 0.099 0.501 0.22 0.498 0.274 0.173 0.129 0.525 1.133 1.178
240 0.068 0.529 1.18 0.25 0.252 0.497 0.096 0.589 0.125 0.612 0.081 0.577 0.205 0.56 0.232 0.183 0.112 0.611 1.151 1.168
241 0.069 0.613 1.156 0.176 0.234 0.607 0.102 0.721 0.193 0.668 0.102 0.721 0.2 0.645 0.201 0.216 0.161 0.735 1.157 1.15
242 0.089 0.701 1.158 0.084 0.263 0.682 0.08 0.827 0.289 0.71 0.213 0.839 0.2 0.667 0.201 0.274 0.378 0.838 1.154 1.131
243 0.121 0.783 1.169 0.077 0.352 0.75 0.058 0.885 0.401 0.781 0.404 0.89 0.281 0.763 0.206 0.324 0.616 0.934 1.146 1.115
244 0.261 0.86 1.158 0.096 0.454 0.836 0.071 0.905 0.513 0.83 0.58 0.945 0.408 0.872 0.206 0.375 0.844 1.019 1.146 1.102
245 0.393 0.906 1.111 0.056 0.574 0.867 0.154 0.938 0.624 0.847 0.754 1.005 0.559 0.964 0.207 0.432 1.058 1.077 1.14 1.086
246 0.522 0.968 1.027 0.086 0.699 0.901 0.237 0.912 0.769 0.928 0.991 0.987 0.724 0.958 0.23 0.509 1.117 1.069 1.122 1.083
247 0.669 1.025 0.951 0.083 0.815 0.92 0.206 0.907 0.911 0.974 1.097 0.996 0.855 0.973 0.232 0.572 1.104 1.018 1.118 1.106
248 0.827 1.059 0.86 0.061 0.921 0.961 0.143 0.872 1.012 1.007 1.117 0.99 0.968 1.013 0.219 0.618 1.14 1.012 1.121 1.118
249 0.978 1.074 0.749 0.067 1.006 1.052 0.089 0.856 1.089 1.017 1.137 1.024 1.021 1.054 0.166 0.633 1.127 1.072 1.126 1.138
250 1.018 1.091 0.655 0.054 1.054 1.13 0.065 0.912 1.089 1.116 1.116 1.107 1.068 1.102 0.128 0.641 1.091 1.144 1.129 1.15
251 1.058 1.128 0.584 0.061 1.029 1.155 0.109 0.924 1.13 1.134 1.151 1.108 1.132 1.119 0.102 0.681 1.124 1.148 1.151 1.162
252 1.098 1.129 0.481 0.083 0.978 1.142 0.09 0.858 1.124 1.141 1.141 1.063 1.095 1.089 0.12 0.741 1.108 1.169 1.13 1.146
253 1.048 1.078 0.37 0.119 1.016 1.095 0.066 0.798 1.097 1.134 1.108 1.035 1.088 1.045 0.104 0.786 1.094 1.167 1.124 1.162
254 1.08 0.991 0.291 0.212 1.073 1.093 0.077 0.772 1.148 1.041 1.132 1.01 1.135 1.019 0.094 0.746 1.084 1.159 1.135 1.083
255 1.121 0.917 0.23 0.345 1.113 1.017 0.07 0.732 1.13 0.976 1.147 0.892 1.13 0.962 0.119 0.677 1.084 1.141 1.148 0.993
256 1.107 0.801 0.178 0.473 1.119 0.938 0.096 0.702 1.147 0.891 1.146 0.777 1.136 0.851 0.115 0.59 1.096 1.117 1.14 0.939
257 1.118 0.682 0.104 0.507 1.105 0.826 0.113 0.675 1.125 0.77 1.139 0.668 1.14 0.738 0.075 0.513 1.109 1.085 1.118 0.843
258 0.979 0.599 0.074 0.399 1.144 0.73 0.127 0.631 1.117 0.685 1.131 0.567 1.127 0.629 0.053 0.423 1.118 1.041 1.114 0.755
259 0.777 0.539 0.085 0.284 1.133 0.64 0.139 0.579 1.026 0.586 1.134 0.474 0.965 0.516 0.048 0.342 1.113 0.993 1.046 0.663
260 0.574 0.453 0.16 0.218 1.036 0.546 0.155 0.536 0.914 0.514 1.121 0.395 0.753 0.444 0.077 0.239 1.114 0.933 0.917 0.569
261 0.369 0.312 0.234 0.169 0.919 0.452 0.167 0.484 0.8 0.423 1.111 0.318 0.53 0.325 0.097 0.171 1.108 0.886 0.848 0.462
262 0.27 0.172 0.242 0.093 0.801 0.352 0.171 0.425 0.612 0.306 1.115 0.245 0.378 0.248 0.115 0.109 1.101 0.827 0.701 0.356
263 0.243 0.086 0.254 0.034 0.679 0.26 0.157 0.378 0.471 0.217 1.15 0.164 0.249 0.15 0.237 0.07 1.089 0.772 0.563 0.256
264 0.286 0.052 0.342 0.045 0.555 0.155 0.137 0.321 0.37 0.103 1.093 0.112 0.307 0.057 0.274 0.024 1.076 0.72 0.439 0.149
265 0.358 0.062 0.443 0.063 0.459 0.082 0.145 0.269 0.433 0.074 1.1 0.061 0.422 0.037 0.36 0.041 1.072 0.667 0.446 0.081
266 0.449 0.057 0.56 0.044 0.593 0.151 0.175 0.236 0.514 0.095 1.104 0.043 0.51 0.066 0.417 0.053 1.074 0.609 0.594 0.078
267 0.562 0.09 0.678 0.069 0.674 0.096 0.21 0.223 0.602 0.125 1.054 0.06 0.636 0.06 0.477 0.07 1.085 0.54 0.7 0.074
268 0.65 0.092 0.847 0.148 0.82 0.16 0.246 0.205 0.731 0.141 0.951 0.081 0.748 0.081 0.558 0.096 1.091 0.481 0.863 0.119
269 0.764 0.099 0.968 0.174 0.921 0.127 0.262 0.163 0.836 0.177 0.961 0.12 0.877 0.121 0.638 0.109 1.085 0.418 0.95 0.133
270 0.877 0.1 1.075 0.217 0.99 0.166 0.236 0.109 0.926 0.237 1.051 0.174 0.958 0.232 0.739 0.137 1.071 0.353 1.064 0.198
271 0.993 0.139 1.089 0.33 1.06 0.217 0.209 0.071 0.967 0.353 1.133 0.114 1.035 0.301 0.746 0.212 1.129 0.342 1.082 0.309
272 1.113 0.109 1.072 0.399 1.132 0.126 0.25 0.052 0.994 0.435 1.163 0.147 1.052 0.371 0.759 0.297 1.104 0.46 1.107 0.302
273 1.156 0.176 1.077 0.528 1.17 0.192 0.292 0.065 1.007 0.528 1.157 0.28 1.05 0.529 0.833 0.397 1.068 0.581 1.126 0.322
274 1.11 0.305 1.008 0.665 1.163 0.278 0.334 0.082 0.955 0.56 1.158 0.358 0.987 0.532 0.891 0.472 1.033 0.687 1.138 0.351
275 1.093 0.318 0.944 0.732 1.144 0.372 0.353 0.117 0.884 0.635 1.128 0.446 0.953 0.617 0.778 0.626 0.939 0.771 1.068 0.481
276 1.006 0.412 0.822 0.732 1.143 0.391 0.371 0.162 0.755 0.754 1.089 0.575 0.859 0.721 0.625 0.739 0.728 0.79 0.999 0.69
277 0.921 0.458 0.751 0.771 1.127 0.416 0.408 0.194 0.6 0.763 1.074 0.704 0.779 0.747 0.475 0.767 0.552 0.79 0.828 0.763
278 0.84 0.451 0.667 0.835 1.086 0.422 0.435 0.254 0.468 0.794 0.961 0.811 0.693 0.806 0.337 0.774 0.403 0.833 0.71 0.778
279 0.772 0.408 0.583 0.886 1.033 0.41 0.456 0.301 0.31 0.83 0.793 0.842 0.604 0.862 0.225 0.826 0.228 0.854 0.645 0.824
280 0.757 0.332 0.49 0.913 0.985 0.385 0.479 0.332 0.209 0.876 0.67 0.876 0.522 0.898 0.164 0.892 0.172 0.926 0.583 0.875
281 0.788 0.275 0.396 0.964 0.948 0.352 0.521 0.357 0.295 0.959 0.61 0.857 0.429 0.982 0.211 0.958 0.168 0.991 0.548 0.941
282 0.872 0.258 0.341 1.038 0.918 0.311 0.577 0.361 0.331 1.029 0.589 0.83 0.365 1.013 0.32 1.048 0.322 1.066 0.5 0.969
283 0.913 0.221 0.438 1.092 0.898 0.282 0.628 0.401 0.419 1.108 0.55 0.922 0.483 1.068 0.422 1.126 0.394 1.142 0.617 1.009
284 0.961 0.159 0.595 1.119 0.898 0.245 0.641 0.443 0.481 1.126 0.617 1.013 0.598 1.09 0.559 1.153 0.52 1.17 0.672 0.997
285 0.962 0.096 0.691 1.091 0.917 0.203 0.647 0.477 0.5 1.146 0.725 1.067 0.752 1.096 0.7 1.158 0.629 1.15 0.734 1.009
286 0.895 0.064 0.724 1.065 0.935 0.162 0.655 0.509 0.537 1.17 0.788 0.99 0.818 1.015 0.796 1.065 0.59 0.97 0.863 0.942
287 0.788 0.081 0.795 0.999 0.929 0.128 0.652 0.558 0.592 1.169 0.852 0.876 0.866 0.896 0.835 0.905 0.636 0.796 0.866 0.722
288 0.7 0.112 0.855 0.893 0.897 0.102 0.639 0.603 0.661 1.145 0.848 0.702 0.903 0.78 0.853 0.825 0.667 0.633 0.817 0.47
289 0.756 0.185 0.873 0.778 0.861 0.116 0.68 0.544 0.735 1.079 0.845 0.518 0.882 0.611 0.866 0.768 0.654 0.616 0.845 0.221
290 0.828 0.178 0.871 0.686 0.835 0.14 0.743 0.378 0.775 0.984 0.838 0.349 0.899 0.471 0.911 0.637 0.682 0.577 0.872 0.174
291 0.826 0.258 0.921 0.648 0.827 0.164 0.827 0.311 0.833 0.89 0.872 0.328 0.899 0.338 0.932 0.472 0.703 0.521 0.883 0.262
292 0.834 0.188 0.994 0.603 0.839 0.137 0.86 0.239 0.894 0.81 0.905 0.295 0.904 0.35 0.819 0.398 0.71 0.477 0.852 0.189
293 0.771 0.109 1.045 0.572 0.739 0.062 0.831 0.204 0.954 0.71 0.856 0.188 0.867 0.259 0.748 0.414 0.691 0.429 0.834 0.141
294 0.678 0.061 1.104 0.608 0.591 0.055 0.741 0.227 1.04 0.664 0.737 0.13 0.815 0.2 0.681 0.359 0.657 0.377 0.734 0.099
295 0.533 0.076 1.137 0.684 0.449 0.073 0.668 0.319 1.121 0.725 0.543 0.105 0.777 0.177 0.646 0.334 0.615 0.336 0.617 0.063
296 0.369 0.107 1.062 0.702 0.32 0.101 0.637 0.302 1.113 0.841 0.384 0.131 0.725 0.148 0.543 0.222 0.547 0.342 0.496 0.092
297 0.233 0.117 0.977 0.67 0.216 0.153 0.601 0.278 1.088 0.963 0.235 0.192 0.661 0.131 0.365 0.187 0.49 0.375 0.342 0.142
298 0.206 0.112 0.926 0.697 0.099 0.203 0.559 0.269 1.122 1.03 0.184 0.217 0.592 0.127 0.24 0.217 0.386 0.31 0.22 0.162
299 0.178 0.162 0.951 0.807 0.111 0.242 0.521 0.25 1.133 1.099 0.125 0.298 0.53 0.132 0.153 0.276 0.29 0.277 0.189 0.213
300 0.198 0.198 1.001 0.918 0.149 0.214 0.478 0.242 1.087 1.155 0.143 0.241 0.47 0.142 0.157 0.241 0.179 0.283 0.172 0.231
301 0.183 0.185 1.026 1.009 0.154 0.203 0.453 0.213 1.027 1.154 0.155 0.265 0.407 0.148 0.159 0.203 0.202 0.248 0.17 0.214
302 0.187 0.195 1.004 1.086 0.154 0.179 0.429 0.196 0.961 1.151 0.168 0.378 0.35 0.159 0.161 0.27 0.178 0.366 0.121 0.338
303 0.134 0.296 0.891 1.096 0.102 0.154 0.41 0.17 0.876 1.147 0.369 0.58 0.295 0.167 0.158 0.371 0.253 0.461 0.125 0.418
304 0.19 0.427 0.8 1.069 0.076 0.196 0.419 0.133 0.842 1.173 0.551 0.794 0.234 0.171 0.207 0.502 0.385 0.624 0.187 0.549
305 0.229 0.561 0.721 1.053 0.066 0.278 0.456 0.105 0.751 1.145 0.668 0.967 0.176 0.172 0.259 0.629 0.501 0.77 0.262 0.682
306 0.288 0.692 0.684 1.085 0.106 0.388 0.499 0.11 0.667 1.103 0.7 1.047 0.12 0.189 0.33 0.75 0.594 0.871 0.383 0.818
307 0.378 0.797 0.656 1.099 0.118 0.485 0.537 0.108 0.601 1.05 0.608 1.036 0.083 0.228 0.394 0.863 0.647 1.012 0.46 0.928
308 0.453 0.907 0.598 1.084 0.077 0.561 0.572 0.117 0.507 1.062 0.577 1.054 0.07 0.281 0.49 0.942 0.675 1.056 0.512 1.02
309 0.479 1.007 0.598 1.107 0.129 0.661 0.617 0.118 0.442 1.117 0.57 1.115 0.069 0.342 0.429 1.085 0.607 1.01 0.512 1.064
310 0.424 1.079 0.591 1.131 0.204 0.757 0.665 0.124 0.36 1.145 0.442 1.146 0.083 0.409 0.339 1.108 0.74 1.004 0.402 1.16
311 0.338 1.001 0.559 1.125 0.271 0.82 0.713 0.12 0.253 1.124 0.541 1.098 0.097 0.472 0.274 1.09 0.877 0.975 0.27 1.132
312 0.29 0.897 0.525 1.063 0.316 0.857 0.764 0.097 0.157 1.125 0.47 1.027 0.108 0.533 0.232 0.979 1.008 0.904 0.214 1.041
313 0.4 0.943 0.411 1.025 0.297 0.834 0.815 0.08 0.102 1.153 0.425 0.959 0.113 0.595 0.286 0.899 1.051 0.763 0.21 0.907
314 0.361 0.914 0.385 0.991 0.288 0.843 0.874 0.091 0.088 1.164 0.471 0.914 0.121 0.652 0.323 0.892 1.053 0.612 0.261 0.914
315 0.351 0.943 0.27 0.975 0.427 0.782 0.909 0.123 0.069 1.114 0.62 0.727 0.134 0.714 0.297 0.927 1.042 0.437 0.219 1.046
316 0.298 1.025 0.183 1.067 0.556 0.686 0.954 0.156 0.072 1.038 0.73 0.547 0.135 0.767 0.232 0.918 0.981 0.352 0.091 1.047
317 0.235 1.084 0.126 1.079 0.637 0.614 0.973 0.197 0.069 0.932 0.827 0.401 0.127 0.82 0.157 0.862 0.928 0.224 0.127 0.914
318 0.134 1.029 0.086 1.102 0.884 0.53 0.968 0.223 0.07 0.844 0.86 0.251 0.147 0.775 0.16 0.827 0.825 0.131 0.121 0.85
319 0.081 0.929 0.068 1.151 1.053 0.329 0.958 0.239 0.06 0.772 0.787 0.168 0.152 0.695 0.191 0.744 0.733 0.151 0.149 0.85
320 0.097 0.86 0.071 1.172 0.995 0.251 1.009 0.192 0.066 0.683 0.699 0.145 0.144 0.609 0.179 0.639 0.61 0.144 0.165 0.828
321 0.113 0.745 0.098 1.154 0.724 0.245 0.989 0.219 0.068 0.57 0.579 0.153 0.18 0.494 0.204 0.512 0.47 0.174 0.178 0.806
322 0.139 0.586 0.157 1.141 0.488 0.29 0.965 0.212 0.088 0.462 0.443 0.181 0.21 0.391 0.253 0.337 0.332 0.202 0.189 0.778
323 0.143 0.472 0.232 1.114 0.308 0.264 0.926 0.208 0.083 0.405 0.307 0.224 0.183 0.286 0.193 0.249 0.215 0.224 0.195 0.746
324 0.109 0.362 0.31 1.123 0.177 0.231 0.896 0.199 0.068 0.331 0.153 0.198 0.099 0.29 0.104 0.229 0.112 0.168 0.199 0.71
325 0.06 0.263 0.39 1.112 0.085 0.205 0.857 0.197 0.029 0.272 0.063 0.207 0.058 0.215 0.042 0.208 0.06 0.193 0.186 0.678
326 0.059 0.276 0.442 1.061 0.1 0.175 0.832 0.19 0.031 0.264 0.087 0.141 0.045 0.212 0.037 0.178 0.06 0.13 0.168 0.655
327 0.107 0.321 0.403 0.955 0.194 0.139 0.802 0.185 0.046 0.179 0.207 0.11 0.086 0.178 0.128 0.09 0.138 0.05 0.155 0.63
328 0.089 0.349 0.358 0.863 0.292 0.143 0.789 0.156 0.146 0.129 0.279 0.081 0.151 0.183 0.283 0.062 0.245 0.02 0.161 0.603
329 0.111 0.398 0.32 0.811 0.376 0.162 0.774 0.123 0.269 0.1 0.411 0.103 0.239 0.201 0.421 0.067 0.388 0.039 0.173 0.583
330 0.116 0.485 0.287 0.822 0.487 0.166 0.729 0.115 0.412 0.105 0.556 0.103 0.308 0.224 0.551 0.076 0.529 0.039 0.194 0.571
331 0.114 0.58 0.32 0.743 0.592 0.161 0.692 0.112 0.527 0.07 0.644 0.088 0.379 0.22 0.662 0.081 0.59 0.036 0.212 0.572
332 0.078 0.666 0.328 0.667 0.695 0.143 0.761 0.102 0.616 0.077 0.671 0.111 0.434 0.172 0.768 0.053 0.689 0.062 0.226 0.585
333 0.065 0.743 0.366 0.6 0.827 0.16 0.841 0.164 0.662 0.112 0.735 0.139 0.415 0.087 0.865 0.12 0.792 0.085 0.226 0.6
334 0.071 0.805 0.425 0.568 0.931 0.162 0.951 0.213 0.653 0.143 0.842 0.15 0.345 0.047 0.979 0.126 0.878 0.138 0.226 0.614
335 0.071 0.902 0.482 0.516 1.01 0.149 1.049 0.25 0.64 0.181 0.924 0.174 0.236 0.048 1.082 0.156 1.0 0.122 0.231 0.626
336 0.059 0.966 0.592 0.519 1.118 0.18 1.119 0.236 0.621 0.231 1.026 0.196 0.138 0.026 1.122 0.222 1.077 0.125 0.242 0.636
337 0.069 1.025 0.638 0.576 1.164 0.22 1.128 0.338 0.619 0.279 1.11 0.221 0.064 0.022 1.113 0.286 1.14 0.196 0.274 0.639
