time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2252 0.05 0.045 0.082 0.072 0.21 0.11 0.27 0.047 0.073 0.033 0.04 0.106 0.033 0.07 0.068 0.045 0.145 0.02 0.104 0.095
2253 0.047 0.054 0.063 0.09 0.101 0.146 0.214 0.037 0.055 0.059 0.027 0.13 0.044 0.123 0.057 0.069 0.095 0.029 0.064 0.136
2254 0.044 0.062 0.055 0.13 0.069 0.238 0.149 0.045 0.05 0.097 0.051 0.249 0.038 0.187 0.052 0.113 0.083 0.063 0.073 0.203
2255 0.057 0.137 0.049 0.205 0.082 0.337 0.106 0.043 0.049 0.17 0.043 0.313 0.043 0.283 0.069 0.179 0.087 0.03 0.079 0.286
2256 0.033 0.168 0.053 0.266 0.071 0.432 0.084 0.064 0.052 0.22 0.05 0.385 0.05 0.354 0.064 0.226 0.051 0.048 0.059 0.332
2257 0.046 0.266 0.05 0.326 0.083 0.521 0.069 0.132 0.075 0.276 0.052 0.456 0.044 0.41 0.065 0.328 0.038 0.1 0.079 0.408
2258 0.061 0.366 0.056 0.428 0.106 0.595 0.062 0.213 0.079 0.331 0.055 0.57 0.063 0.507 0.062 0.404 0.054 0.136 0.104 0.488
2259 0.068 0.456 0.069 0.49 0.082 0.642 0.053 0.269 0.094 0.39 0.073 0.601 0.061 0.553 0.057 0.463 0.057 0.18 0.08 0.554
2260 0.064 0.467 0.049 0.548 0.071 0.77 0.063 0.356 0.047 0.44 0.073 0.664 0.067 0.566 0.054 0.507 0.057 0.235 0.065 0.614
2261 0.072 0.548 0.068 0.631 0.064 0.861 0.049 0.329 0.062 0.46 0.095 0.76 0.065 0.652 0.061 0.56 0.064 0.318 0.096 0.739
2262 0.062 0.655 0.058 0.735 0.077 0.923 0.05 0.389 0.064 0.555 0.086 0.872 0.077 0.757 0.077 0.672 0.071 0.218 0.092 0.846
2263 0.054 0.73 0.065 0.825 0.094 0.95 0.058 0.492 0.078 0.651 0.102 0.945 0.074 0.86 0.069 0.769 0.045 0.077 0.068 0.921
2264 0.071 0.823 0.095 0.872 0.067 1.005 0.073 0.571 0.068 0.712 0.074 0.959 0.085 0.896 0.067 0.847 0.075 0.038 0.074 0.898
2265 0.076 0.891 0.075 0.91 0.101 1.061 0.07 0.643 0.074 0.788 0.089 1.046 0.101 1.039 0.065 0.909 0.072 0.066 0.072 0.975
2266 0.073 0.888 0.073 0.919 0.118 1.136 0.066 0.707 0.059 0.875 0.074 1.064 0.132 1.084 0.073 0.917 0.056 0.155 0.067 0.941
2267 0.061 0.921 0.065 0.947 0.139 1.119 0.069 0.797 0.065 0.877 0.067 1.106 0.219 1.132 0.081 0.933 0.037 0.272 0.071 1.03
2268 0.071 0.967 0.059 1.008 0.169 1.145 0.07 0.874 0.079 0.94 0.072 1.143 0.291 1.135 0.077 1.013 0.054 0.232 0.066 1.026
2269 0.089 1.008 0.075 1.033 0.211 1.106 0.081 0.95 0.07 0.995 0.08 1.159 0.215 1.146 0.068 1.059 0.065 0.041 0.086 1.097
2270 0.09 1.05 0.065 1.105 0.234 1.14 0.075 1.004 0.074 1.049 0.065 1.158 0.12 1.167 0.066 1.128 0.176 0.035 0.12 1.146
2271 0.106 1.129 0.066 1.127 0.183 1.097 0.066 1.032 0.077 1.056 0.059 1.153 0.099 1.167 0.088 1.134 0.245 0.045 0.141 1.156
2272 0.117 1.103 0.085 1.095 0.176 1.084 0.065 1.047 0.06 1.08 0.077 1.144 0.115 1.15 0.091 1.134 0.373 0.056 0.128 1.146
2273 0.116 1.107 0.068 1.118 0.248 1.137 0.095 1.059 0.075 1.084 0.099 1.153 0.112 1.167 0.112 1.146 0.55 0.052 0.173 1.153
2274 0.097 1.139 0.078 1.141 0.357 1.038 0.073 0.983 0.087 1.045 0.081 1.16 0.092 1.17 0.086 1.16 0.716 0.056 0.219 1.149
2275 0.108 1.141 0.064 1.066 0.513 0.738 0.196 0.857 0.104 0.9 0.071 1.155 0.079 1.172 0.098 1.148 0.908 0.041 0.243 1.096
2276 0.147 1.139 0.095 1.001 0.664 0.526 0.443 0.699 0.321 0.696 0.068 1.128 0.09 1.144 0.126 1.137 1.035 0.049 0.367 0.918
